"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,12,"",13.6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.471,0,0,-464.802
"MtrElec",1,6,13,"",166.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.347,0,0,-259.824
"MtrElec",1,6,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.986,0,4.16959,-369.156
"MtrElec",1,6,15,"",161.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.696,0,0,-216.847
"MtrElec",1,6,16,"",177.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.509,0,0,-214.823
"MtrElec",1,6,17,"",371.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.731,0,0,-62.2631
"MtrElec",1,6,18,"",411.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.084,0,0,0
"MtrElec",1,6,19,"",334.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.138,0,-94.5183,0
"MtrElec",1,6,20,"",401.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.513,0,0,0
"MtrElec",1,6,21,"",469.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.572,0,0,0
"MtrElec",1,6,22,"",292.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.12,0,0,0
"MtrElec",1,6,23,"",302.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.21,0,0,0
"MtrElec",1,6,24,"",209.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.787,0,0,0
"MtrElec",1,7,1,"",183.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.187,0,0,0
"MtrElec",1,7,2,"",160.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.158,0,0,0
"MtrElec",1,7,3,"",157.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.821,0,0,0
"MtrElec",1,7,4,"",167.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.268,0,0,0
"MtrElec",1,7,5,"",172.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.788,0,0,0
"MtrElec",1,7,6,"",185.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.374,0,0,0
"MtrElec",1,7,7,"",262.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.144,0,0,0
"MtrElec",1,7,8,"",260.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.51,0,0,-51.8871
"MtrElec",1,7,9,"",112.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.717,0,0,-202.436
"MtrElec",1,7,10,"",119.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.696,0,0,-290.314
"MtrElec",1,7,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.502,0,39.5014,-416.004
"MtrElec",1,7,12,"",132.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.699,0,0,-277.297
"MtrElec",1,7,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.706,0,27.5577,-380.264
"MtrElec",1,7,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.144,0,146.14,-508.284
"MtrElec",1,7,15,"",25.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.748,0,0,-352.714
"MtrElec",1,7,16,"",149.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.996,0,0,-230.767
"MtrElec",1,7,17,"",338.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.785,0,0,-54.6587
"MtrElec",1,7,18,"",404.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.557,0,0,0
"MtrElec",1,7,19,"",201.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.628,0,-192.412,0
"MtrElec",1,7,20,"",416.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.141,0,0,0
"MtrElec",1,7,21,"",425.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.122,0,0,0
"MtrElec",1,7,22,"",292.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.816,0,0,0
"MtrElec",1,7,23,"",264.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.595,0,0,0
"MtrElec",1,7,24,"",183.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.648,0,0,0
"MtrElec",1,8,1,"",169.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.452,0,0,0
"MtrElec",1,8,2,"",161.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.459,0,0,0
"MtrElec",1,8,3,"",159.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.62,0,0,0
"MtrElec",1,8,4,"",164.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.119,0,0,0
"MtrElec",1,8,5,"",203.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.185,0,0,0
"MtrElec",1,8,6,"",163.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.626,0,0,0
"MtrElec",1,8,7,"",213.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.88,0,0,0
"MtrElec",1,8,8,"",262.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.459,0,0,-62.1568
"MtrElec",1,8,9,"",369.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.943,0,0,-46.542
"MtrElec",1,8,10,"",322.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.809,0,0,-125.467
"MtrElec",1,8,11,"",45.8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.898,0,0,-347.009
"MtrElec",1,8,12,"",223.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.073,0,0,-221.965
