"MF88 Individual Supply + Individual Exhaust (ERV, WSHP)  /  Standard  /  EX03_MF88_Central-WSHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:44:09 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,16,21,"",289.037,3.03575,0,0,85.9715,0,0.163783,0.914421,0,9.70958,11.4627,0,0,28.6794,88.9865,0,19.8109,4.59259,24.6901,1.52299,9.49684,0,0,0,0
"MtrElec",1,16,22,"",178.626,0.122802,0,0,5.35584,0,0.163783,0.038109,0,9.70958,11.4621,0,0,24.3648,87.7289,0,19.1814,0.885616,12.8729,2.21748,4.52231,0,0,0,0
"MtrElec",1,16,23,"",228.331,0,0,0,70.8676,0,0.163783,0,0,9.70958,11.4621,0,0,15.9894,75.7196,0,18.1231,0,18.7429,4.83911,2.71338,0,0,0,0
"MtrElec",1,16,24,"",156.623,0.13187,0,0,0,0,0.163783,0.0458912,0,9.70958,11.4621,0,0,9.8982,63.8372,0,17.3291,0,40.902,0.882251,2.26115,0,0,0,0
"MtrElec",1,17,1,"",105.807,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,5.8374,51.3333,0,16.9029,0,7.45711,0,1.13058,0,1.80979,0,0
"MtrElec",1,17,2,"",97.9938,0,0,0,1.23301,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,47.2797,0,16.0646,0,0,0,0.904462,0,6.35436,0,0
"MtrElec",1,17,3,"",134.07,0,0,0,36.7451,0,0.163783,0,0,9.70958,11.4621,0,0,3.807,44.8524,0,15.7827,5.86446,0,0,0.678346,0,5.00447,0,0
"MtrElec",1,17,4,"",97.5925,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,4.3146,44.7245,0,15.4303,4.0375,0,2.64616,0.678346,0,4.4257,0,0
"MtrElec",1,17,5,"",114.219,0,0,0,1.44562,0,0.163783,0,0,9.70958,11.4621,0,0,5.3298,42.5129,0,15.1948,0,22.3664,0,0.678346,0,5.35563,0,0
"MtrElec",1,17,6,"",98.9977,0,0,0,1.06694,0,0.163783,0,0,9.70958,11.4621,0,0,7.8678,46.3646,0,15.1738,0,0,0,1.13058,0,6.05847,0,0
"MtrElec",1,17,7,"",136.679,0,0,0,32.9952,0,0.163783,0,0,9.70958,11.4621,0,0,10.6596,52.3149,0,15.8131,0,0,1.0076,2.26115,0,0.291585,0,0
"MtrElec",1,17,8,"",148.98,0,0,0,26.8448,0,0.163783,0,0,9.70958,11.4621,0,0,10.4058,57.1022,0,16.8672,0,8.5166,1.80337,6.10511,0,0,0,0
"MtrElec",1,17,9,"",221.442,0,0,0,84.4327,0,0.163783,0,0,9.70958,11.4623,0,0,8.6292,54.6987,0,18.0079,2.47539,15.2427,5.7663,10.8535,0,0,0,0
"MtrElec",1,17,10,"",257.71,0.717683,0,0,85.0807,0,0.163783,0.184677,0,9.70958,11.4624,0,0,7.3602,54.5556,0,18.0394,0,48.7389,10.8437,10.8535,0,0,0,0
"MtrElec",1,17,11,"",281.33,7.7216,0,0,58.831,0,0.163783,1.89166,0,9.70958,11.4622,0,0,6.8526,55.5818,0,17.7619,2.55955,91.6546,6.73805,10.4013,0,0,0,0
"MtrElec",1,17,12,"",270.355,18.1279,0,0,52.8072,0,0.163783,4.09605,0,9.70958,11.4621,0,0,6.345,54.7814,0,18.2357,12.9805,56.9525,12.2566,12.4363,0,0,0,0
"MtrElec",1,17,13,"",324.638,26.4252,0,0,61.7867,0,0.163783,5.70058,0,9.70958,11.4624,0,0,5.3298,53.2685,0,18.6728,9.216,103.597,5.06005,14.2453,0,0,0,0
"MtrElec",1,17,14,"",239.562,30.3273,0,0,40.6291,0,0.163783,6.34253,0,9.70958,11.4626,0,0,5.3298,54.7668,0,18.899,0,42.7694,5.8216,13.3408,0,0,0,0
"MtrElec",1,17,15,"",253.575,33.8127,0,0,41.1037,0,0.163783,7.0147,0,9.70958,11.4619,0,0,5.3298,57.2419,0,18.7492,2.47491,49.2063,3.28711,14.0191,0,0,0,0
"MtrElec",1,17,16,"",203.216,30.5937,0,0,11.9615,0,0.163783,6.73803,0,9.70958,11.462,0,0,6.5988,59.9819,0,18.699,0,27.7839,4.14838,15.3758,0,0,0,0
"MtrElec",1,17,17,"",248.714,24.1491,0,0,46.171,0,0.163783,5.54834,0,9.70958,11.4618,0,0,7.8678,66.7916,0,19.035,0,35.0636,2.17591,20.5765,0,0,0,0
"MtrElec",1,17,18,"",243.694,15.3888,0,0,40.6094,0,0.163783,3.67537,0,9.70958,11.4622,0,0,11.1672,74.551,0,19.8447,0,18.3916,7.29999,31.43,0,0,0,0
"MtrElec",1,17,19,"",339.381,10.9937,0,0,87.7984,0,0.163783,2.83555,0,9.70958,11.4622,0,0,21.3192,79.7447,0,20.5087,0,61.7022,3.97424,29.1689,0,0,0,0
"MtrElec",1,17,20,"",285.665,9.64678,0,0,43.2005,0,0.163783,2.71618,0,9.70958,11.4623,0,0,29.6946,82.7995,0,20.2902,19.7968,33.5917,6.31236,16.2803,0,0,0,0
"MtrElec",1,17,21,"",300.433,7.47589,0,0,61.9714,0,0.163783,2.26684,0,9.70958,11.4625,0,0,28.6794,85.8542,0,19.998,4.95911,53.3544,7.3021,7.23569,0,0,0,0
"MtrElec",1,17,22,"",233.096,6.21735,0,0,4.02723,0,0.163783,1.7581,0,9.70958,11.4623,0,0,24.3648,84.6139,0,19.1889,6.70389,61.7201,0,3.16561,0,0,0,0
"MtrElec",1,17,23,"",199.682,0.885793,0,0,60.2746,0,0.163783,0.237312,0,9.70958,11.4622,0,0,15.9894,75.606,0,18.3772,3.18642,0,1.75511,2.03504,0,0,0,0
"MtrElec",1,17,24,"",129.067,0.400873,0,0,0,0,0.163783,0.130455,0,9.70958,11.4621,0,0,9.8982,62.7554,0,17.6895,0,14.8348,0.891538,1.13058,0,0,0,0
"MtrElec",1,18,1,"",110.861,0.0283145,0,0,1.9753,0,0.163783,0.00940903,0,9.70958,11.4621,0,0,5.8374,51.3333,0,16.953,0,7.53561,0,1.13058,0,4.72285,0,0
"MtrElec",1,18,2,"",97.3429,0,0,0,0.487107,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,47.2797,0,16.1309,0,0,0,0.904462,0,6.38307,0,0
"MtrElec",1,18,3,"",100.394,0,0,0,1.39288,0,0.163783,0,0,9.70958,11.4621,0,0,3.807,44.8524,0,15.8529,7.33057,0,0,0.678346,0,5.14413,0,0
"MtrElec",1,18,4,"",140.894,0,0,0,42.3691,0,0.163783,0,0,9.70958,11.4621,0,0,4.3146,44.7245,0,15.5,5.04687,0,2.64616,0.678346,0,4.27945,0,0
"MtrElec",1,18,5,"",118.333,0,0,0,3.80996,0,0.163783,0,0,9.70958,11.4621,0,0,5.3298,42.5129,0,15.2808,0,22.3664,0,0.678346,0,7.01944,0,0
"MtrElec",1,18,6,"",97.6455,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,7.8678,46.3646,0,15.266,0,0,0,1.13058,0,5.68116,0,0
"MtrElec",1,18,7,"",109.744,0,0,0,0.263621,0,0.163783,0,0,9.70958,11.4621,0,0,10.6596,52.2089,0,15.9246,0,0,5.66864,2.26115,0,1.4225,0,0
"MtrElec",1,18,8,"",243.758,0,0,0,77.5965,0,0.163783,0,0,9.70958,11.4621,0,0,10.4058,56.9195,0,16.9671,0,47.9135,6.51538,6.10511,0,0,0,0
"MtrElec",1,18,9,"",266.63,0,0,0,85.939,0,0.163783,0,0,9.70958,11.4621,0,0,8.6292,53.744,0,18.0449,2.47539,55.0704,10.5381,10.8535,0,0,0,0
"MtrElec",1,18,10,"",297.197,2.77046,0,0,86.24,0,0.163783,0.703054,0,9.70958,11.4624,0,0,7.3602,51.7744,0,18.1031,0,89.0722,8.98441,10.8535,0,0,0,0
"MtrElec",1,18,11,"",254.249,13.9611,0,0,43.2575,0,0.163783,3.29862,0,9.70958,11.4622,0,0,6.8526,52.8005,0,17.8287,1.70637,75.9395,6.86758,10.4013,0,0,0,0
"MtrElec",1,18,12,"",260.126,21.2137,0,0,57.4545,0,0.163783,4.85771,0,9.70958,11.4622,0,0,6.345,52.0002,0,18.3007,3.24409,58.0473,4.89106,12.4363,0,0,0,0
"MtrElec",1,18,13,"",238.652,25.0673,0,0,49.5782,0,0.163783,5.56186,0,9.70958,11.4622,0,0,5.3298,53.1487,0,18.7136,0.850869,41.3411,3.4803,14.2453,0,0,0,0
"MtrElec",1,18,14,"",237.758,33.1055,0,0,46.1545,0,0.163783,6.8443,0,9.70958,11.4621,0,0,5.3298,54.647,0,18.9245,1.62434,29.4167,7.03505,13.3408,0,0,0,0
"MtrElec",1,18,15,"",269.195,36.59,0,0,46.593,0,0.163783,7.49092,0,9.70958,11.4619,0,0,5.3298,57.1222,0,18.7765,0,59.4628,2.47501,14.0191,0,0,0,0
"MtrElec",1,18,16,"",192.345,34.913,0,0,5.61203,0,0.163783,7.50923,0,9.70958,11.4617,0,0,6.5988,59.8622,0,18.7229,0,20.9197,1.49671,15.3758,0,0,0,0
"MtrElec",1,18,17,"",246.932,27.9498,0,0,59.8732,0,0.163783,6.43747,0,9.70958,11.462,0,0,7.8678,66.6719,0,19.0626,2.47485,12.6508,2.03164,20.5765,0,0,0,0
"MtrElec",1,18,18,"",220.929,15.0919,0,0,23.2627,0,0.163783,3.69167,0,9.70958,11.4622,0,0,11.1672,74.336,0,19.8632,0,17.1722,3.5786,31.43,0,0,0,0
"MtrElec",1,18,19,"",268.451,9.0808,0,0,50.7461,0,0.163783,2.38307,0,9.70958,11.4623,0,0,21.3192,79.8369,0,20.5126,1.60994,30.2476,2.21022,29.1689,0,0,0,0
"MtrElec",1,18,20,"",231.091,6.53195,0,0,26.3491,0,0.163783,1.88371,0,9.70958,11.4622,0,0,29.6946,82.9684,0,20.2844,5.8137,18.6816,1.2674,16.2803,0,0,0,0
"MtrElec",1,18,21,"",227.323,4.51934,0,0,42.9991,0,0.163783,1.34328,0,9.70958,11.4621,0,0,28.6794,86.0232,0,19.9744,2.73659,10.7126,1.764,7.23569,0,0,0,0
"MtrElec",1,18,22,"",230.125,1.66751,0,0,52.8001,0,0.163783,0.445613,0,9.70958,11.4622,0,0,24.3648,85.0899,0,19.1607,6.65676,14.91,0.52815,3.16561,0,0,0,0
"MtrElec",1,18,23,"",163.741,1.09439,0,0,17.7465,0,0.163783,0.341451,0,9.70958,11.4621,0,0,15.9894,73.9478,0,18.3392,5.45625,4.46412,2.991,2.03504,0,0,0,0
"MtrElec",1,18,24,"",141.321,0.598165,0,0,0.699009,0,0.163783,0.196941,0,9.70958,11.4621,0,0,9.8982,62.7554,0,17.6524,0,25.281,1.77365,1.13058,0,0,0,0
"MtrElec",1,19,1,"",152.685,0.168004,0,0,35.9963,0,0.163783,0.0576485,0,9.70958,11.4621,0,0,5.8374,51.3333,0,16.9187,0,14.9915,0,1.13058,0,4.91658,0,0
"MtrElec",1,19,2,"",103.264,0,0,0,6.16143,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,47.2797,0,16.1035,2.47506,0,0,0.904462,0,4.18228,0,0
"MtrElec",1,19,3,"",94.3205,0,0,0,0.533586,0,0.163783,0,0,9.70958,11.4621,0,0,3.807,44.8524,0,15.8297,0,0,0,0.678346,0,7.28404,0,0
"MtrElec",1,19,4,"",94.8941,0,0,0,0.737004,0,0.163783,0,0,9.70958,11.4621,0,0,4.3146,44.7245,0,15.468,0,0,0,0.678346,0,7.6362,0,0
"MtrElec",1,19,5,"",89.9009,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,5.3298,42.5129,0,15.2321,0,0,0,0.678346,0,4.81226,0,0
"MtrElec",1,19,6,"",116.936,0,0,0,23.2115,0,0.163783,0,0,9.70958,11.4621,0,0,7.8678,46.3646,0,15.2116,0,0,0,1.13058,0,1.81489,0,0
"MtrElec",1,19,7,"",153.073,0,0,0,44.353,0,0.163783,0,0,9.70958,11.4621,0,0,10.6596,52.2089,0,15.857,5.62596,0,0.772025,2.26115,0,0,0,0
"MtrElec",1,19,8,"",203.61,0,0,0,76.4831,0,0.163783,0,0,9.70958,11.4621,0,0,10.4058,56.9195,0,16.9039,4.27563,6.52544,4.65612,6.10511,0,0,0,0
"MtrElec",1,19,9,"",249.918,0,0,0,83.2787,0,0.163783,0,0,9.70958,11.4621,0,0,8.6292,53.744,0,18.0101,0,39.3553,14.712,10.8535,0,0,0,0
"MtrElec",1,19,10,"",329.493,0,0,0,85.1154,0,0.163783,0,0,9.70958,11.4626,0,0,7.3602,51.7744,0,18.0483,3.02482,124.351,7.62891,10.8535,0,0,0,0
"MtrElec",1,19,11,"",250.062,2.60297,0,0,53.4177,0,0.163783,0.734268,0,9.70958,11.4625,0,0,6.8526,52.8005,0,17.7327,5.84514,64.4824,13.8567,10.4013,0,0,0,0
"MtrElec",1,19,12,"",322.781,7.90736,0,0,64.1694,0,0.163783,2.19888,0,9.70958,11.4624,0,0,6.345,52.0002,0,18.1582,11.9799,117.122,9.12735,12.4363,0,0,0,0
"MtrElec",1,19,13,"",289.191,12.3977,0,0,57.6216,0,0.163783,3.4248,0,9.70958,11.4623,0,0,5.3298,53.1487,0,18.5572,18.7487,77.1477,7.23353,14.2453,0,0,0,0
"MtrElec",1,19,14,"",199.723,10.2838,0,0,6.51593,0,0.163783,3.02931,0,9.70958,11.4626,0,0,5.3298,54.647,0,18.7594,2.79845,61.1405,2.5418,13.3408,0,0,0,0
"MtrElec",1,19,15,"",208.948,8.96947,0,0,52.5549,0,0.163783,2.81009,0,9.70958,11.4627,0,0,5.3298,57.1222,0,18.5605,2.15247,21.4842,4.60927,14.0191,0,0,0,0
"MtrElec",1,19,16,"",188.51,8.75229,0,0,8.40522,0,0.163783,2.76719,0,9.70958,11.4623,0,0,6.5988,59.8622,0,18.5,0,38.9593,7.95349,15.3758,0,0,0,0
"MtrElec",1,19,17,"",268.318,5.23168,0,0,50.9126,0,0.163783,1.72295,0,9.70958,11.4621,0,0,7.8678,66.6719,0,18.7232,0,67.2258,8.05035,20.5765,0,0,0,0
"MtrElec",1,19,18,"",308.53,0.576954,0,0,66.3869,0,0.163783,0.202462,0,9.70958,11.4621,0,0,11.1672,74.336,0,19.5335,7.29602,68.0445,8.22076,31.43,0,0,0,0
"MtrElec",1,19,19,"",299.52,0,0,0,46.2701,0,0.163783,0,0,9.70958,11.4621,0,0,21.3192,79.8369,0,20.255,9.48571,69.4849,2.36363,29.1689,0,0,0,0
"MtrElec",1,19,20,"",242.487,0,0,0,46.189,0,0.163783,0,0,9.70958,11.4621,0,0,29.6946,82.9684,0,19.9666,5.49544,19.9783,0.579046,16.2803,0,0,0,0
"MtrElec",1,19,21,"",251.206,0,0,0,81.9533,0,0.163783,0,0,9.70958,11.4621,0,0,28.6794,86.0232,0,19.6053,1.1769,4.89431,0.3028,7.23569,0,0,0,0
"MtrElec",1,19,22,"",222.428,0,0,0,63.1719,0,0.163783,0,0,9.70958,11.4621,0,0,24.3648,85.0899,0,18.7969,1.2979,2.55938,2.6459,3.16561,0,0,0,0
"MtrElec",1,19,23,"",161.692,0,0,0,5.54958,0,0.163783,0,0,9.70958,11.4621,0,0,15.9894,73.9478,0,17.8245,0,22.3641,2.64597,2.03504,0,0,0,0
"MtrElec",1,19,24,"",174.335,0,0,0,39.5303,0,0.163783,0,0,9.70958,11.4621,0,0,9.8982,62.7554,0,17.32,0,22.3647,0,1.13058,0,0,0,0
"MtrElec",1,20,1,"",100.631,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,5.8374,51.197,0,16.2303,0,0,0,1.13058,0,4.90008,0,0
"MtrElec",1,20,2,"",97.9373,0,0,0,1.01111,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,46.7506,0,15.6713,0,0,0,0.904462,0,7.44225,0,0
"MtrElec",1,20,3,"",93.8463,0,0,0,1.00276,0,0.163783,0,0,9.70958,11.4621,0,0,3.807,44.988,0,15.2122,2.47465,0,0.385447,0.904462,0,3.73626,0,0
"MtrElec",1,20,4,"",97.5162,0,0,0,0.945666,0,0.163783,0,0,9.70958,11.4621,0,0,4.3146,44.7238,0,14.9485,0,3.25794,0.496546,0.904462,0,6.58926,0,0
"MtrElec",1,20,5,"",95.9626,0,0,0,1.05155,0,0.163783,0,0,9.70958,11.4621,0,0,5.3298,42.6485,0,14.7121,0,4.19699,0,0.904462,0,5.78387,0,0
"MtrElec",1,20,6,"",127.036,0,0,0,28.6062,0,0.163783,0,0,9.70958,11.4621,0.0264034,0,7.8678,46.6061,0,15.4551,0,0,0,3.16561,0,3.97326,0,0
"MtrElec",1,20,7,"",197.093,0,0,0,87.5598,0,0.163783,0,0,9.70958,11.462,0,0,10.6596,54.526,0,16.7549,0,0,1.96147,4.29619,0,0,0,0
"MtrElec",1,20,8,"",222.856,0,0,0,82.8737,0,0.163783,0,0,9.70958,11.4621,0,0,10.4058,60.4814,0,17.8455,2.21775,16.579,5.46444,5.65288,0,0,0,0
"MtrElec",1,20,9,"",258.202,0,0,0,86.1962,0,0.163783,0,0,9.70958,11.4621,0,0,8.6292,59.3392,0,17.3714,7.54673,46.1875,5.71696,5.879,0,0,0,0
"MtrElec",1,20,10,"",214.128,0,0,0,38.3329,0,0.163783,0,0,9.70958,11.4623,0,0,7.3602,58.8664,0,16.4262,9.81867,48.3218,8.69147,4.97454,0,0,0,0
"MtrElec",1,20,11,"",251.065,0,0,0,58.5868,0,0.163783,0,0,9.70958,11.4624,0,0,6.8526,59.1677,0,16.1055,6.23545,73.4635,4.56909,4.74842,0,0,0,0
"MtrElec",1,20,12,"",227.114,4.23735,0,0,58.6786,0,0.163783,1.11545,0,9.70958,11.4624,0,0,6.345,59.1677,0,16.3638,1.40598,38.6196,13.2875,6.55734,0,0,0,0
"MtrElec",1,20,13,"",235.961,9.7832,0,0,0.519777,0,0.163783,2.47861,0,9.70958,11.4622,0,0,5.3298,59.2479,0,16.676,0,112.31,0.36585,7.91404,0,0,0,0
"MtrElec",1,20,14,"",172.939,11.5034,0,0,43.3802,0,0.163783,2.78574,0,9.70958,11.4622,0,0,5.3298,60.3533,0,16.5127,0,3.0923,1.41062,7.23569,0,0,0,0
"MtrElec",1,20,15,"",168.201,12.8703,0,0,26.2879,0,0.163783,3.07296,0,9.70958,11.4623,0,0,5.3298,62.172,0,16.4899,0,11.9231,1.03188,7.68792,0,0,0,0
"MtrElec",1,20,16,"",174.84,12.6666,0,0,22.1441,0,0.163783,3.04329,0,9.70958,11.4619,0,0,6.5988,63.7188,0,16.8032,3.78982,8.72185,4.26037,11.758,0,0,0,0
"MtrElec",1,20,17,"",229.267,11.1972,0,0,31.2572,0,0.163783,2.64629,0,9.70958,11.4617,0,0,7.8678,70.6647,0,17.7972,3.63635,36.0102,0.851233,26.0033,0,0,0,0
"MtrElec",1,20,18,"",216.251,6.76473,0,0,26.2893,0,0.163783,1.63043,0,9.70958,11.4621,0,0,11.1672,76.6157,0,19.4883,1.71136,7.19494,0.413398,43.6403,0,0,0,0
"MtrElec",1,20,19,"",265.609,4.34294,0,0,64.7023,0,0.163783,1.25415,0,9.70958,11.4626,0,0,21.3192,81.4779,0,20.6713,3.23614,3.49419,3.07379,40.7008,0,0,0,0
"MtrElec",1,20,20,"",258.104,3.14234,0,0,37.0369,0,0.163783,1.00027,0,9.70958,11.4623,0,0,29.6946,85.7687,0,20.2291,5.90946,25.9808,5.84703,22.1593,0,0,0,0
"MtrElec",1,20,21,"",310.197,0.189353,0,0,84.3309,0,0.163783,0.0622295,0,9.70958,11.4621,0,0,28.6794,88.9865,0,19.5092,6.02168,49.4213,2.16389,9.49684,0,0,0,0
"MtrElec",1,20,22,"",185.78,0,0,0,3.66757,0,0.163783,0,0,9.70958,11.4621,0,0,24.3648,87.7289,0,18.8004,0.442808,18.29,6.62762,4.52231,0,0,0,0
"MtrElec",1,20,23,"",263.046,0,0,0,66.2868,0,0.163783,0,0,9.70958,11.4621,0,0,15.9894,75.7196,0,17.6686,2.47465,56.0191,4.83899,2.71338,0,0,0,0
"MtrElec",1,20,24,"",156.135,0,0,0,0.321583,0,0.163783,0,0,9.70958,11.4621,0,0,9.8982,63.8372,0,16.6984,0,40.9009,0.882251,2.26115,0,0,0,0
"MtrElec",1,21,1,"",108.46,0,0,0,0.943499,0,0.163783,0,0,9.70958,11.4621,0,0,5.8374,51.197,0,16.1714,0,7.45711,0,1.13058,0,4.38764,0,0
"MtrElec",1,21,2,"",98.4044,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,46.7506,0,15.6036,1.76589,0,0,0.904462,0,7.22219,0,0
"MtrElec",1,21,3,"",94.7005,0,0,0,3.64156,0,0.163783,0,0,9.70958,11.4621,0.0264034,0,3.807,44.988,0,15.1315,0.710149,0,0,0.904462,0,4.15592,0,0
"MtrElec",1,21,4,"",95.9963,0,0,0,1.74182,0,0.163783,0,0,9.70958,11.4621,0.528068,0,4.3146,44.7238,0,14.8565,0,0,0,0.904462,0,7.5917,0,0
"MtrElec",1,21,5,"",132.893,0,0,0,43.7678,0,0.163783,0,0,9.70958,11.4621,0.528068,0,5.3298,42.6485,0,14.5976,0,0,0,0.904462,0,3.78139,0,0
"MtrElec",1,21,6,"",98.6102,0,0.0687961,0,0,0,0.163783,0,0,9.70958,11.462,0.512586,0,7.8678,46.6061,0,15.3114,0,0,0.745395,3.16561,0,2.99706,0,0
"MtrElec",1,21,7,"",175.737,0,0.0670713,0,61.1699,0,0.163783,0,0,9.70958,11.462,0,0,10.6596,54.526,0,16.6348,0,6.30035,0.748187,4.29619,0,0,0,0
"MtrElec",1,21,8,"",213.745,0,0.00610623,0,84.1007,0,0.163783,0,0,9.70958,11.4621,0,0,10.4058,60.4814,0,17.7558,6.14894,6.32395,1.53422,5.65288,0,0,0,0
"MtrElec",1,21,9,"",223.477,0,0,0,85.1449,0,0.163783,0,0,9.70958,11.4621,0,0,8.6292,59.3392,0,17.2836,10.3371,12.9678,2.56055,5.879,0,0,0,0
"MtrElec",1,21,10,"",182.065,0,0,0,35.1203,0,0.163783,0,0,9.70958,11.4625,0,0,7.3602,58.8664,0,16.3424,8.94149,21.6427,7.48107,4.97454,0,0,0,0
"MtrElec",1,21,11,"",249.256,0,0,0,69.5187,0,0.163783,0,0,9.70958,11.4623,0,0,6.8526,59.1677,0,16.0338,7.11093,63.2328,1.25584,4.74842,0,0,0,0
"MtrElec",1,21,12,"",137.687,2.38748,0,0,2.75804,0,0.163783,0.63592,0,9.70958,11.4623,0,0,6.345,59.1677,0,16.2949,2.10897,10.6148,9.4812,6.55734,0,0,0,0
"MtrElec",1,21,13,"",246.273,5.96457,0,0,42.3131,0,0.163783,1.56019,0,9.70958,11.4624,0,0,5.3298,59.2479,0,16.6099,4.94971,80.1386,0.909723,7.91404,0,0,0,0
"MtrElec",1,21,14,"",130.531,7.47442,0,0,0.554681,0,0.163783,1.9143,0,9.70958,11.4627,0,0,5.3298,60.3533,0,16.4457,0,7.68932,2.19823,7.23569,0,0,0,0
"MtrElec",1,21,15,"",192.686,8.41589,0,0,49.1033,0,0.163783,2.18588,0,9.70958,11.4619,0,0,5.3298,62.172,0,16.4322,0,18.5802,1.44367,7.68792,0,0,0,0
"MtrElec",1,21,16,"",158.996,7.63121,0,0,6.97158,0,0.163783,2.06384,0,9.70958,11.4623,0,0,6.5988,63.7188,0,16.7245,7.47461,12.2024,2.51713,11.758,0,0,0,0
"MtrElec",1,21,17,"",211.669,5.28974,0,0,37.6532,0,0.163783,1.50459,0,9.70958,11.4624,0,0,7.8678,70.6647,0,17.6499,2.42423,21.2757,0,26.0033,0,0,0,0
"MtrElec",1,21,18,"",198.09,2.37563,0,0,16.867,0,0.163783,0.724762,0,9.70958,11.4627,0,0,11.1672,76.6157,0,19.294,3.42273,0,2.64639,43.6403,0,0,0,0
"MtrElec",1,21,19,"",292.465,0.411975,0,0,80.9718,0,0.163783,0.134956,0,9.70958,11.4623,0,0,21.3192,81.4779,0,20.4566,1.52426,22.3683,1.7639,40.7008,0,0,0,0
"MtrElec",1,21,20,"",224.666,0,0,0,24.9668,0,0.163783,0,0,9.70958,11.4621,0,0,29.6946,85.7687,0,20.0463,4.42116,14.9091,1.3646,22.1593,0,0,0,0
"MtrElec",1,21,21,"",247.05,0,0,0,60.9562,0,0.163783,0,0,9.70958,11.4621,0,0,28.6794,88.9865,0,19.3052,4.59259,11.5341,2.16389,9.49684,0,0,0,0
"MtrElec",1,21,22,"",186.131,0,0,0,2.73088,0,0.163783,0,0,9.70958,11.4621,0,0,24.3648,87.7289,0,18.5577,2.40177,18.29,6.19884,4.52231,0,0,0,0
"MtrElec",1,21,23,"",268.187,0,0,0,74.6149,0,0.163783,0,0,9.70958,11.4621,0,0,15.9894,75.7196,0,17.4288,0.958384,52.3949,7.03198,2.71338,0,0,0,0
"MtrElec",1,21,24,"",173.475,0,0,0,0.288845,0,0.163783,0,0,9.70958,11.4621,0,0,9.8982,63.8372,0,16.4168,0,59.4369,0,2.26115,0,0,0,0
"MtrElec",1,22,1,"",98.1462,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,5.8374,51.197,0,15.9351,0,0,0,1.13058,0,2.71059,0,0
"MtrElec",1,22,2,"",103.562,0,0,0,0,0,0.163783,0,0,9.70958,11.4621,0,0,4.8222,46.7506,0,15.4105,8.55643,0,0,0.904462,0,5.78263,0,0
"MtrElec",1,22,3,"",137.772,0,0,0,43.9831,0,0.163783,0,0,9.70958,11.4621,0.0264034,0,3.807,44.988,0,14.9453,3.8218,0,0,0.904462,0,3.96012,0,0
"MtrElec",1,22,4,"",94.903,0,0,0,0.656113,0,0.163783,0,0,9.70958,11.4621,0.528068,0,4.3146,44.7238,0,14.6806,0,0,0,0.904462,0,7.75994,0,0
"MtrElec",1,22,5,"",91.773,0,0.140357,0,0.570146,0,0.163783,0,0,9.70958,11.462,0.503984,0,5.3298,42.6485,0,14.4035,0,0,0,0.904462,0,5.93683,0,0
"MtrElec",1,22,6,"",104.243,0,0.415369,0,0.319706,0,0.163783,0,0,9.70958,11.462,6.35631,0,7.8678,46.6061,0,15.082,0,0,2.23619,3.16561,0,0.858634,0,0
"MtrElec",1,22,7,"",214.845,0,0.407381,0,79.9939,0,0.163783,0,0,9.70958,11.462,6.35631,0,10.6596,54.526,0,16.4493,0,18.9011,1.91964,4.29619,0,0,0,0
"MtrElec",1,22,8,"",225.863,0,0.361599,0,81.7439,0,0.163783,0,0,9.70958,11.462,6.35631,0,10.4058,60.4814,0,17.6101,3.32014,16.2255,2.36973,5.65288,0,0,0,0
"MtrElec",1,22,9,"",235.825,0,0.0300639,0,87.0638,0,0.163783,0,0,9.70958,11.462,0,0,8.6292,59.3392,0,17.0739,12.5113,20.0298,3.9336,5.879,0,0,0,0
"MtrElec",1,22,10,"",257.425,0,0,0,83.2401,0,0.163783,0,0,9.70958,11.4622,0,0,7.3602,58.8664,0,16.0413,23.766,33.2482,8.59301,4.97454,0,0,0,0
"MtrElec",1,22,11,"",247.387,0,0,0,61.269,0,0.163783,0,0,9.70958,11.4626,0,0,6.8526,59.1677,0,15.7415,3.54475,72.6313,2.09625,4.74842,0,0,0,0
"MtrElec",1,22,12,"",179.377,0,0,0,46.4393,0,0.163783,0,0,9.70958,11.4624,0,0,6.345,59.1677,0,15.9771,1.40598,17.7183,4.43032,6.55734,0,0,0,0
"MtrElec",1,22,13,"",156.996,0.38537,0,0,0.711093,0,0.163783,0.107683,0,9.70958,11.4623,0,0,5.3298,59.2479,0,16.3196,4.94971,37.4467,3.2483,7.91404,0,0,0,0
