"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  EX01a_MF88_ISUP_CEXH_SZHP_CZ09.cibd25x",002
"Wed 23-Sep-26   1:27:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,16,11,"",263.735,37.031,0,0,41.6291,0,0.163783,7.43224,0,9.04626,10.9034,0,0,4.72196,50.8186,0,17.1264,7.05891,65.875,7.61843,4.31004,0,0,0,0
"MtrElec",7,16,12,"",240.15,56.9326,0,0,0,0,0.163783,9.95914,0,9.04626,10.9034,0,0,4.37218,50.8186,0,17.2542,3.73955,64.3938,6.6149,5.95196,0,0,0,0
"MtrElec",7,16,13,"",277.985,61.5904,0,0,47.756,0,0.163783,9.95683,0,9.04626,10.9034,0,0,3.67263,51.1465,0,17.3539,2.4749,55.9116,0.825018,7.1834,0,0,0,0
"MtrElec",7,16,14,"",219.471,60.6545,0,0,41.8406,0,0.163783,9.52893,0,9.04626,10.9034,0,0,3.67263,51.9826,0,17.1983,0,6.97335,0.939075,6.56768,0,0,0,0
"MtrElec",7,16,15,"",204.478,67.3997,0,0,16.7197,0,0.163783,10.9187,0,9.04626,10.9034,0,0,3.67263,53.2822,0,17.0003,0,7.9374,0.45625,6.97816,0,0,0,0
"MtrElec",7,16,16,"",223.798,74.218,0,0,19.6624,0,0.163783,12.8024,0,9.04626,10.9034,0,0,4.54707,54.3228,0,17.2945,5.00058,3.8564,1.30778,10.6725,0,0,0,0
"MtrElec",7,16,17,"",271.811,75.7346,0,0,40.2539,0,0.163783,14.039,0,9.04626,10.9034,0,0,5.42151,59.4281,0,18.358,2.95485,11.0538,0.851233,23.6026,0,0,0,0
"MtrElec",7,16,18,"",299.018,76.861,0,0,40.5751,0,0.163783,15.4389,0,9.04626,10.9034,0,0,7.69505,62.9999,0,20.0046,3.65517,7.19494,4.86836,39.6113,0,0,0,0
"MtrElec",7,16,19,"",339.835,70.0316,0,0,44.6115,0,0.163783,15.2921,0,9.04626,10.9034,0,0,14.6905,66.5046,0,21.1116,5.71015,41.1491,3.67736,36.9432,0,0,0,0
"MtrElec",7,16,20,"",300.619,52.0641,0,0,44.1736,0,0.163783,11.709,0,9.04626,10.9034,0,0,20.4618,70.2149,0,20.6016,3.76126,31.0824,6.3233,20.1135,0,0,0,0
"MtrElec",7,16,21,"",295.277,30.5382,0,0,53.6685,0,0.163783,6.8155,0,9.04626,10.9034,0,0,19.7623,72.8675,0,19.9845,7.53743,53.4469,1.9227,8.62008,0,0,0,0
"MtrElec",7,16,22,"",219.462,16.8966,0,0,45.2154,0,0.163783,3.53178,0,9.04626,10.9034,0,0,16.7892,72.0971,0,19.3795,1.07688,16.2514,4.00634,4.1048,0,0,0,0
"MtrElec",7,16,23,"",192.26,7.40183,0,0,33.2207,0,0.163783,1.25798,0,9.04626,10.9035,0,0,11.0179,62.1892,0,18.3391,0,33.863,2.39337,2.46288,0,0,0,0
"MtrElec",7,16,24,"",135.46,5.43157,0,0,6.73963,0,0.163783,1.09139,0,9.04626,10.9035,0,0,6.82061,52.233,0,17.6159,2.47529,20.2296,0.656879,2.0524,0,0,0,0
"MtrElec",7,17,1,"",97.155,2.93661,0,0,0,0,0.163783,0.589065,0,9.04626,10.9037,0,0,4.02241,41.7421,0,16.9676,2.47455,5.55219,0,1.0262,0,1.73053,0,0
"MtrElec",7,17,2,"",90.6988,1.0548,0,0,3.00323,0,0.163783,0.197109,0,9.04626,10.9039,0,0,3.32286,37.8603,0,16.2957,0,0,0,0.82096,0,8.02995,0,0
"MtrElec",7,17,3,"",82.1958,0.240775,0,0,0,0,0.163783,0.0411633,0,9.04626,10.9037,0,0,2.62331,36.3731,0,15.866,0,0,0,0.82096,0,6.11669,0,0
"MtrElec",7,17,4,"",84.0939,0.113522,0,0,0,0,0.163783,0.0183771,0,9.04626,10.9036,0,0,2.97309,36.1165,0,15.6103,0,0,0,0.82096,0,8.32752,0,0
"MtrElec",7,17,5,"",81.4398,0.0184702,0,0,0,0,0.163783,0.000809565,0,9.04626,10.9036,0,0,3.67263,34.5629,0,15.4707,0,0,0,0.82096,0,6.77982,0,0
"MtrElec",7,17,6,"",122.615,0.126415,0,0,36.45,0,0.163783,0.0337307,0,9.04626,10.9037,0,0,5.42151,37.4835,0,16.3902,0,0,0,2.87336,0,3.72248,0,0
"MtrElec",7,17,7,"",140.568,0.75947,0,0,46.0191,0,0.163783,0.188178,0,9.04626,10.904,0,0,7.34527,43.8217,0,17.539,0,0,0.881895,3.89956,0,0,0,0
"MtrElec",7,17,8,"",165.689,1.46726,0,0,53.1235,0,0.163783,0.242019,0,9.04626,10.9038,0,0,7.17038,49.2226,0,18.4083,2.51679,7.4541,0.838756,5.131,0,0,0,0
"MtrElec",7,17,9,"",207.645,3.57521,0,0,86.4936,0,0.163783,0.352396,0,9.04626,10.9035,0,0,5.94617,49.8888,0,18.108,5.52101,7.08948,5.22048,5.33624,0,0,0,0
"MtrElec",7,17,10,"",196.104,12.51,0,0,29.1846,0,0.163783,2.12739,0,9.04626,10.9034,0,0,5.07173,50.7451,0,17.4365,5.91409,44.1254,4.36071,4.51528,0,0,0,0
"MtrElec",7,17,11,"",183.33,27.0206,0,0,11.6043,0,0.163783,5.07826,0,9.04626,10.9034,0,0,4.72196,50.8186,0,17.085,4.44165,36.8583,1.27814,4.31004,0,0,0,0
"MtrElec",7,17,12,"",208.016,39.2199,0,0,43.6982,0,0.163783,6.70889,0,9.04626,10.9033,0,0,4.37218,50.8186,0,17.227,1.40598,10.8033,7.69696,5.95196,0,0,0,0
"MtrElec",7,17,13,"",254.169,44.0844,0,0,37.23,0,0.163783,7.14806,0,9.04626,10.9034,0,0,3.67263,51.1465,0,17.3418,0,65.0575,1.19087,7.1834,0,0,0,0
"MtrElec",7,17,14,"",169.586,46.8083,0,0,0,0,0.163783,7.47568,0,9.04626,10.9034,0,0,3.67263,51.9826,0,17.1928,2.47556,10.0657,3.23178,6.56768,0,0,0,0
"MtrElec",7,17,15,"",227.891,56.3473,0,0,33.8251,0,0.163783,9.23749,0,9.04626,10.9034,0,0,3.67263,53.2822,0,16.9986,0,27.3162,0.119382,6.97816,0,0,0,0
"MtrElec",7,17,16,"",185.989,62.4765,0,0,0,0,0.163783,10.9846,0,9.04626,10.9034,0,0,4.54707,54.3228,0,17.2943,2.47403,1.00906,2.09503,10.6725,0,0,0,0
"MtrElec",7,17,17,"",261.877,65.5877,0,0,36.7113,0,0.163783,12.53,0,9.04626,10.9034,0,0,5.42151,59.4281,0,18.358,0.530617,17.708,1.79639,23.6026,0,0.0891647,0,0
"MtrElec",7,17,18,"",257.645,70.8076,0,0,0,0,0.163783,14.4833,0,9.04626,10.9034,0,0,7.69505,62.9999,0,20.0046,3.65517,15.1838,3.09038,39.6113,0,0,0,0
"MtrElec",7,17,19,"",331.759,71.0692,0,0,49.1119,0,0.163783,15.2801,0,9.04626,10.9034,0,0,14.6905,66.5046,0,21.1116,8.18416,26.121,2.62959,36.9432,0,0,0,0
"MtrElec",7,17,20,"",340.806,57.3485,0,0,84.5589,0,0.163783,12.6995,0,9.04626,10.9034,0,0,20.4618,70.2149,0,20.6016,4.95604,22.2262,7.51181,20.1135,0,0,0,0
"MtrElec",7,17,21,"",270.045,36.9972,0,0,6.39667,0,0.163783,8.15571,0,9.04626,10.9034,0,0,19.7623,72.8675,0,19.9854,12.372,63.4926,1.2818,8.62008,0,0,0,0
"MtrElec",7,17,22,"",211.18,19.9319,0,0,40.7588,0,0.163783,4.0678,0,9.04626,10.9034,0,0,16.7892,72.0971,0,19.3835,0,10.8343,3.09953,4.1048,0,0,0,0
"MtrElec",7,17,23,"",199.643,10.0291,0,0,39.8653,0,0.163783,1.8775,0,9.04626,10.9035,0,0,11.0179,62.1892,0,18.3505,2.47465,26.1984,5.06397,2.46288,0,0,0,0
"MtrElec",7,17,24,"",156.132,7.8677,0,0,0,0,0.163783,1.70926,0,9.04626,10.9035,0,0,6.82061,52.233,0,17.6364,2.47529,42.8025,2.42138,2.0524,0,0,0,0
"MtrElec",7,18,1,"",111.963,3.46782,0,0,0,0,0.163783,0.745575,0,9.04626,10.9037,0,0,4.02241,41.8823,0,17.1536,0,20.4664,0,1.0262,0,3.08544,0,0
"MtrElec",7,18,2,"",101.682,1.01203,0,0,16.4556,0,0.163783,0.201218,0,9.04626,10.9038,0,0,3.32286,38.3949,0,16.3193,0,0,0,0.82096,0,5.04095,0,0
"MtrElec",7,18,3,"",105.474,0.726438,0,0,21.3782,0,0.163783,0.181852,0,9.04626,10.9037,0,0,2.62331,36.2544,0,16.0627,4.39834,0,0,0.61572,0,3.11961,0,0
"MtrElec",7,18,4,"",85.4914,0.270262,0,0,0,0,0.163783,0.0641886,0,9.04626,10.9037,0,0,2.97309,36.1381,0,15.7222,3.02812,0,0.882055,0.61572,0,5.6839,0,0
"MtrElec",7,18,5,"",87.9908,0.0452384,0,0,0,0,0.163783,0.00269798,0,9.04626,10.9037,0,0,3.67263,34.4441,0,15.5467,0,7.45545,0,0.61572,0,6.09446,0,0
"MtrElec",7,18,6,"",82.0244,0.189571,0,0,0,0,0.163783,0.043956,0,9.04626,10.9036,0,0,5.42151,37.2589,0,15.5642,0,0,0,1.0262,0,2.40646,0,0
"MtrElec",7,18,7,"",132.479,0.716625,0,0,40.9226,0,0.163783,0.186292,0,9.04626,10.9039,0,0,7.34527,41.6244,0,16.2941,0,0,2.39327,2.0524,0,0.829637,0,0
"MtrElec",7,18,8,"",173.435,7.43861,0,0,44.7282,0,0.163783,1.90834,0,9.04626,10.9039,0,0,7.17038,45.8533,0,17.2637,0,20.2288,3.18785,5.54148,0,0,0,0
"MtrElec",7,18,9,"",200.747,19.9871,0,0,45.2984,0,0.163783,4.57831,0,9.04626,10.9035,0,0,5.94617,45.2508,0,18.3607,0,26.9449,4.41542,9.85152,0,0,0,0
"MtrElec",7,18,10,"",291.778,33.3488,0,0,104.708,0,0.163783,7.29588,0,9.04626,10.9034,0,0,5.07173,46.41,0,18.5944,0,37.3208,9.06325,9.85152,0,0,0,0
"MtrElec",7,18,11,"",311.079,45.4826,0,0,63.2358,0,0.163783,9.46045,0,9.04626,10.9034,0,0,4.72196,47.2007,0,18.1931,2.55955,76.606,14.0647,9.44104,0,0,0,0
"MtrElec",7,18,12,"",364.43,54.8418,0,0,59.363,0,0.163783,10.3409,0,9.04626,10.9033,0,0,4.37218,46.4286,0,18.5792,10.8177,118.88,9.4045,11.2882,0,0,0,0
"MtrElec",7,18,13,"",332.055,54.6327,0,0,74.5228,0,0.163783,9.56136,0,9.04626,10.9034,0,0,3.67263,45.1788,0,18.9625,6.79222,79.4903,6.19781,12.9301,0,0,0,0
"MtrElec",7,18,14,"",318.092,55.0099,0,0,85.828,0,0.163783,9.4615,0,9.04626,10.9034,0,0,3.67263,46.4094,0,19.1393,7.05666,52.3862,6.90569,12.1092,0,0,0,0
"MtrElec",7,18,15,"",237.734,58.338,0,0,1.48459,0,0.163783,10.2343,0,9.04626,10.9034,0,0,3.67263,48.3383,0,18.9545,2.47491,58.3694,3.02881,12.7249,0,0,0,0
"MtrElec",7,18,16,"",250.698,61.9013,0,0,41.758,0,0.163783,11.3412,0,9.04626,10.9034,0,0,4.54707,50.5454,0,18.8175,0,25.6006,2.11717,13.9563,0,0,0,0
"MtrElec",7,18,17,"",266.881,69.2197,0,0,44.0743,0,0.163783,13.1918,0,9.04626,10.9034,0,0,5.42151,55.5104,0,19.1639,0,17.8951,3.61364,18.6768,0,0,0,0
"MtrElec",7,18,18,"",332.031,79.9705,0,0,57.8631,0,0.163783,15.7674,0,9.04626,10.9034,0,0,7.69505,60.9122,0,19.9472,0,30.5439,10.6898,28.5284,0,0,0,0
"MtrElec",7,18,19,"",393.304,82.1781,0,0,50.3469,0,0.163783,16.6826,0,9.04626,10.9034,0,0,14.6905,64.7623,0,20.5772,2.28014,90.3544,4.84242,26.4759,0,0,0,0
"MtrElec",7,18,20,"",313.096,66.8886,0,0,44.2108,0,0.163783,13.668,0,9.04626,10.9034,0,0,20.4618,67.2555,0,20.3753,2.66838,40.9299,1.74695,14.7773,0,0,0,0
"MtrElec",7,18,21,"",249.291,46.7747,0,0,41.5319,0,0.163783,9.18051,0,9.04626,10.9034,0,0,19.7623,69.7604,0,20.1108,0,14.7658,0.723066,6.56768,0,0,0,0
"MtrElec",7,18,22,"",240.087,39.0166,0,0,53.0112,0,0.163783,7.45449,0,9.04626,10.9034,0,0,16.7892,69.0033,0,19.3275,5.65463,6.11162,0.731881,2.87336,0,0,0,0
"MtrElec",7,18,23,"",220.578,32.9914,0,0,45.1303,0,0.163783,6.35795,0,9.04626,10.9034,0,0,11.0179,62.0946,0,18.6068,8.07818,6.18613,8.15455,1.84716,0,0,0,0
"MtrElec",7,18,24,"",194.514,21.117,0,0,0,0,0.163783,4.18468,0,9.04626,10.9034,0,0,6.82061,51.1348,0,17.8563,1.11661,68.9252,2.21942,1.0262,0,0,0,0
"MtrElec",7,19,1,"",113.866,7.07779,0,0,0,0,0.163783,1.39538,0,9.04626,10.9035,0,0,4.02241,41.8823,0,17.1813,0,18.7593,0,1.0262,0,2.40797,0,0
"MtrElec",7,19,2,"",126.582,2.38784,0,0,36.8306,0,0.163783,0.443447,0,9.04626,10.9037,0,0,3.32286,38.3949,0,16.3412,0,0,0,0.82096,0,7.926,0,0
"MtrElec",7,19,3,"",85.9627,1.07767,0,0,0,0,0.163783,0.205611,0,9.04626,10.9039,0,0,2.62331,36.2544,0,16.0863,2.93223,0,0,0.61572,0,6.0535,0,0
"MtrElec",7,19,4,"",86.0275,0.613923,0,0,0,0,0.163783,0.128243,0,9.04626,10.9043,0,0,2.97309,36.1381,0,15.7508,2.01875,0,1.76411,0.61572,0,5.91047,0,0
"MtrElec",7,19,5,"",96.9482,0.338994,0,0,0,0,0.163783,0.0693839,0,9.04626,10.9038,0,0,3.67263,34.4441,0,15.5834,0,14.9109,0,0.61572,0,7.19907,0,0
"MtrElec",7,19,6,"",88.0228,0.355934,0,0,2.7395,0,0.163783,0.0726746,0,9.04626,10.9037,0,0,5.42151,37.2589,0,15.6039,0,0,0,1.0262,0,5.43049,0,0
"MtrElec",7,19,7,"",131.874,1.37597,0,0,39.7448,0,0.163783,0.29907,0,9.04626,10.9039,0,0,7.34527,41.5185,0,16.3412,0,0,1.5114,2.0524,0,1.57126,0,0
"MtrElec",7,19,8,"",162.748,14.7882,0,0,31.8951,0,0.163783,3.40291,0,9.04626,10.9036,0,0,7.17038,45.6706,0,17.3215,0,12.7749,4.06977,5.54148,0,0,0,0
"MtrElec",7,19,9,"",232.219,35.6134,0,0,51.6908,0,0.163783,7.78623,0,9.04626,10.9034,0,0,5.94617,44.2961,0,18.3997,0,34.3992,4.12205,9.85152,0,0,0,0
"MtrElec",7,19,10,"",273.314,51.2275,0,0,72.3617,0,0.163783,10.2931,0,9.04626,10.9033,0,0,5.07173,43.6288,0,18.6415,0,34.8411,7.28368,9.85152,0,0,0,0
"MtrElec",7,19,11,"",318.691,63.4718,0,0,72.9599,0,0.163783,12.2367,0,9.04626,10.9035,0,0,4.72196,44.4195,0,18.2289,0.853184,61.5644,10.68,9.44104,0,0,0,0
"MtrElec",7,19,12,"",345.993,75.9807,0,0,56.4376,0,0.163783,13.4017,0,9.04626,10.9034,0,0,4.37218,43.6474,0,18.6065,5.25525,90.2712,6.6191,11.2882,0,0,0,0
"MtrElec",7,19,13,"",292.976,79.6332,0,0,36.8778,0,0.163783,12.9164,0,9.04626,10.9034,0,0,3.67263,45.059,0,18.9733,3.79453,55.9471,3.05895,12.9301,0,0,0,0
"MtrElec",7,19,14,"",270.791,77.5557,0,0,42.0986,0,0.163783,12.4553,0,9.04626,10.9034,0,0,3.67263,46.2896,0,19.143,4.94628,25.8554,6.5521,12.1092,0,0,0,0
"MtrElec",7,19,15,"",291.227,76.7496,0,0,36.1606,0,0.163783,12.9289,0,9.04626,10.9034,0,0,3.67263,48.2186,0,18.955,2.47491,55.3808,3.84795,12.7249,0,0,0,0
"MtrElec",7,19,16,"",279.822,83.0831,0,0,40.1497,0,0.163783,14.3783,0,9.04626,10.9034,0,0,4.54707,50.4256,0,18.8175,0,32.5243,1.82623,13.9563,0,0,0,0
"MtrElec",7,19,17,"",283.835,89.0743,0,0,42.1249,0,0.163783,15.9619,0,9.04626,10.9034,0,0,5.42151,55.3907,0,19.1639,0,15.436,2.47171,18.6768,0,0,0,0
"MtrElec",7,19,18,"",332.819,88.0073,0,0,62.2414,0,0.163783,17.1517,0,9.04626,10.9034,0,0,7.69505,60.6972,0,19.9472,0,20.8918,7.54524,28.5284,0,0,0,0
"MtrElec",7,19,19,"",386.473,89.9968,0,0,54.4795,0,0.163783,18.1994,0,9.04626,10.9034,0,0,14.6905,64.8544,0,20.5772,6.43976,63.7752,6.87079,26.4759,0,0,0,0
"MtrElec",7,19,20,"",350.955,78.1392,0,0,39.1319,0,0.163783,15.8769,0,9.04626,10.9034,0,0,20.4618,67.4244,0,20.3753,13.3565,58.0744,3.22395,14.7773,0,0,0,0
"MtrElec",7,19,21,"",279.782,52.7455,0,0,43.4175,0,0.163783,10.5119,0,9.04626,10.9034,0,0,19.7623,69.9293,0,20.1108,3.71933,27.2501,5.6538,6.56768,0,0,0,0
"MtrElec",7,19,22,"",283.116,38.3279,0,0,48.1962,0,0.163783,7.72704,0,9.04626,10.9034,0,0,16.7892,69.4793,0,19.3275,11.3413,47.788,1.1531,2.87336,0,0,0,0
"MtrElec",7,19,23,"",210.614,21.8314,0,0,45.2481,0,0.163783,4.50677,0,9.04626,10.9034,0,0,11.0179,60.4363,0,18.6061,11.2908,9.74643,5.96918,1.84716,0,0,0,0
"MtrElec",7,19,24,"",169.706,13.2298,0,0,1.56886,0,0.163783,2.82068,0,9.04626,10.9035,0,0,6.82061,51.1348,0,17.851,3.34982,50.4538,1.33731,1.0262,0,0,0,0
"MtrElec",7,20,1,"",103.533,5.77101,0,0,1.0846,0,0.163783,1.15328,0,9.04626,10.9035,0,0,4.02241,41.7421,0,17.0071,0,11.3034,0,1.0262,0,0.309411,0,0
"MtrElec",7,20,2,"",90.4891,3.39927,0,0,0,0,0.163783,0.593238,0,9.04626,10.9036,0,0,3.32286,37.8603,0,16.3221,0,0,0,0.82096,0,8.05676,0,0
"MtrElec",7,20,3,"",86.6038,2.4913,0,0,0,0,0.163783,0.386569,0,9.04626,10.9035,0,0,2.62331,36.3731,0,15.8966,0,0,0,0.82096,0,7.89848,0,0
"MtrElec",7,20,4,"",86.0543,1.7274,0,0,0,0,0.163783,0.286222,0,9.04626,10.9036,0,0,2.97309,36.1165,0,15.6488,0,0,0,0.82096,0,8.36762,0,0
"MtrElec",7,20,5,"",118.984,1.15394,0,0,36.8429,0,0.163783,0.199868,0,9.04626,10.9037,0,0,3.67263,34.5629,0,15.5254,0,0,0,0.82096,0,6.09217,0,0
"MtrElec",7,20,6,"",88.3705,3.0807,0,0,0,0,0.163783,0.621976,0,9.04626,10.9037,0,0,5.42151,37.4835,0,16.4707,0,0,0,2.87336,0,2.30503,0,0
"MtrElec",7,20,7,"",163.242,6.64617,0,0,60.7472,0,0.163783,1.38206,0,9.04626,10.9036,0,0,7.34527,43.8217,0,17.6147,0,0,1.67169,3.89956,0,0,0,0
"MtrElec",7,20,8,"",246.898,20.0546,0,0,95.9723,0,0.163783,5.02533,0,9.04626,10.9036,0,0,7.17038,49.2226,0,18.4944,4.54224,14.1297,7.04213,5.131,0,0,0,0
"MtrElec",7,20,9,"",258.92,33.8061,0,0,47.6425,0,0.163783,8.12347,0,9.04626,10.9035,0,0,5.94617,49.8888,0,18.2089,4.65406,59.5227,5.67744,5.33624,0,0,0,0
"MtrElec",7,20,10,"",261.79,43.8951,0,0,46.5019,0,0.163783,9.59223,0,9.04626,10.9034,0,0,5.07173,50.7451,0,17.5301,7.23083,47.9878,8.6067,4.51528,0,0,0,0
"MtrElec",7,20,11,"",295.218,57.3875,0,0,44.9193,0,0.163783,11.2955,0,9.04626,10.9034,0,0,4.72196,50.8186,0,17.141,3.97791,72.747,7.78554,4.31004,0,0,0,0
"MtrElec",7,20,12,"",294.432,74.2509,0,0,37.8495,0,0.163783,12.5314,0,9.04626,10.9034,0,0,4.37218,50.8186,0,17.263,1.86977,65.8063,3.6046,5.95196,0,0,0,0
"MtrElec",7,20,13,"",265.893,79.0169,0,0,39.3656,0,0.163783,12.3676,0,9.04626,10.9034,0,0,3.67263,51.1465,0,17.3583,4.94971,30.4674,0.251218,7.1834,0,0,0,0
"MtrElec",7,20,14,"",190.247,73.4551,0,0,1.78618,0,0.163783,11.3728,0,9.04626,10.9034,0,0,3.67263,51.9826,0,17.1988,0,2.12339,1.97459,6.56768,0,0,0,0
"MtrElec",7,20,15,"",241.328,72.5026,0,0,38.2609,0,0.163783,11.8402,0,9.04626,10.9034,0,0,3.67263,53.2822,0,17.0003,0,16.6899,0.987415,6.97816,0,0,0,0
"MtrElec",7,20,16,"",216.295,75.4726,0,0,0,0,0.163783,13.4175,0,9.04626,10.9034,0,0,4.54707,54.3228,0,17.2945,8.68536,8.34599,3.42371,10.6725,0,0,0,0
"MtrElec",7,20,17,"",293.521,79.4478,0,0,41.7848,0,0.163783,14.7825,0,9.04626,10.9034,0,0,5.42151,59.4281,0,18.358,1.21212,28.9385,0.431531,23.6026,0,0,0,0
"MtrElec",7,20,18,"",267.459,85.8496,0,0,5.68492,0,0.163783,16.6659,0,9.04626,10.9034,0,0,7.69505,62.9999,0,20.0046,3.42273,3.64746,1.76421,39.6113,0,0,0,0
"MtrElec",7,20,19,"",324.373,83.4473,0,0,41.5698,0,0.163783,17.0822,0,9.04626,10.9034,0,0,14.6905,66.5046,0,21.1116,6.88471,14.9117,1.1139,36.9432,0,0,0,0
"MtrElec",7,20,20,"",326.158,64.6622,0,0,73.5102,0,0.163783,13.9324,0,9.04626,10.9034,0,0,20.4618,70.2149,0,20.6016,7.8294,9.41512,5.30304,20.1135,0,0,0,0
"MtrElec",7,20,21,"",274.4,37.8662,0,0,30.48,0,0.163783,8.24706,0,9.04626,10.9034,0,0,19.7623,72.8675,0,19.9854,10.994,44.8233,0.640901,8.62008,0,0,0,0
"MtrElec",7,20,22,"",208.938,22.7551,0,0,35.4628,0,0.163783,4.73016,0,9.04626,10.9034,0,0,16.7892,72.0971,0,19.3841,4.55553,5.41713,3.52816,4.1048,0,0,0,0
"MtrElec",7,20,23,"",212.474,11.8815,0,0,42.3413,0,0.163783,2.21199,0,9.04626,10.9035,0,0,11.0179,62.1892,0,18.3519,5.90769,29.8213,6.17458,2.46288,0,0,0,0
"MtrElec",7,20,24,"",161.71,8.79385,0,0,0,0,0.163783,1.85826,0,9.04626,10.9035,0,0,6.82061,52.233,0,17.6483,0,52.1898,0,2.0524,0,0,0,0
"MtrElec",7,21,1,"",93.3745,3.59546,0,0,0,0,0.163783,0.712989,0,9.04626,10.9036,0,0,4.02241,41.7421,0,16.9902,0,0,0,1.0262,0,5.17146,0,0
"MtrElec",7,21,2,"",93.4178,3.48248,0,0,0,0,0.163783,0.687921,0,9.04626,10.9036,0,0,3.32286,37.8603,0,16.3095,3.46352,0,0,0.82096,0,7.35653,0,0
"MtrElec",7,21,3,"",87.4902,3.42487,0,0,0,0,0.163783,0.653874,0,9.04626,10.9036,0,0,2.62331,36.3731,0,15.884,3.96271,0,0.385447,0.82096,0,3.24822,0,0
"MtrElec",7,21,4,"",89.0147,1.93793,0,0,0,0,0.163783,0.324318,0,9.04626,10.9036,0,0,2.97309,36.1165,0,15.6389,0,3.25794,0.496546,0.82096,0,7.33481,0,0
"MtrElec",7,21,5,"",122.711,1.41695,0,0,36.3012,0,0.163783,0.224011,0,9.04626,10.9036,0,0,3.67263,34.5629,0,15.5153,0,4.19699,0,0.82096,0,5.88667,0,0
"MtrElec",7,21,6,"",89.6824,3.6617,0,0,0,0,0.163783,0.681767,0,9.04626,10.9036,0,0,5.42151,37.4835,0,16.4582,0,0,0.745395,2.87336,0,2.24333,0,0
"MtrElec",7,21,7,"",150.422,2.90208,0,0,46.8885,0,0.163783,0.327834,0,9.04626,10.9036,0,0,7.34527,43.8217,0,17.6063,0,6.30035,1.21638,3.89956,0,0,0,0
"MtrElec",7,21,8,"",188.101,2.97947,0,0,66.7207,0,0.163783,0.333595,0,9.04626,10.9036,0,0,7.17038,49.2226,0,18.4768,4.84128,10.2813,2.83028,5.131,0,0,0,0
"MtrElec",7,21,9,"",191.221,4.12676,0,0,53.557,0,0.163783,0.381578,0,9.04626,10.9035,0,0,5.94617,49.8888,0,18.1615,7.53205,23.9226,2.2551,5.33624,0,0,0,0
"MtrElec",7,21,10,"",221.6,13.1361,0,0,77.569,0,0.163783,2.12708,0,9.04626,10.9034,0,0,5.07173,50.7451,0,17.4641,5.63242,19.0609,6.16536,4.51528,0,0,0,0
"MtrElec",7,21,11,"",201.455,31.7482,0,0,1.39058,0,0.163783,5.92708,0,9.04626,10.9034,0,0,4.72196,50.8186,0,17.0961,10.5731,52.1119,2.64348,4.31004,0,0,0,0
"MtrElec",7,21,12,"",244.319,47.4586,0,0,54.8479,0,0.163783,8.01556,0,9.04626,10.9034,0,0,4.37218,50.8186,0,17.2396,7.8413,22.3436,5.31594,5.95196,0,0,0,0
"MtrElec",7,21,13,"",277.562,59.7387,0,0,56.8342,0,0.163783,9.39412,0,9.04626,10.9034,0,0,3.67263,51.1465,0,17.3497,5.65654,44.9323,1.54062,7.1834,0,0,0,0
"MtrElec",7,21,14,"",190.516,64.5777,0,0,3.41852,0,0.163783,9.74081,0,9.04626,10.9034,0,0,3.67263,51.9826,0,17.1968,0,13.0219,0.223644,6.56768,0,0,0,0
"MtrElec",7,21,15,"",222.365,69.0991,0,0,38.1401,0,0.163783,10.9393,0,9.04626,10.9034,0,0,3.67263,53.2822,0,17.0003,0,1.89032,1.24937,6.97816,0,0,0,0
"MtrElec",7,21,16,"",210.314,71.9957,0,0,0,0,0.163783,12.5778,0,9.04626,10.9034,0,0,4.54707,54.3228,0,17.2945,3.7373,10.5601,4.49307,10.6725,0,0,0,0
"MtrElec",7,21,17,"",292.545,74.7559,0,0,36.0218,0,0.163783,14.0103,0,9.04626,10.9034,0,0,5.42151,59.4281,0,18.358,1.74273,37.9771,1.11396,23.6026,0,0,0,0
"MtrElec",7,21,18,"",297.312,78.6478,0,0,36.7804,0,0.163783,15.5427,0,9.04626,10.9034,0,0,7.69505,62.9999,0,20.0046,3.65517,9.41562,2.84614,39.6113,0,0,0,0
"MtrElec",7,21,19,"",313.525,72.0925,0,0,39.9782,0,0.163783,15.205,0,9.04626,10.9034,0,0,14.6905,66.5046,0,21.1116,0.762129,24.0566,2.06714,36.9432,0,0,0,0
"MtrElec",7,21,20,"",290.25,53.4047,0,0,48.511,0,0.163783,11.797,0,9.04626,10.9034,0,0,20.4618,70.2149,0,20.6016,3.2113,17.4723,4.3485,20.1135,0,0,0,0
"MtrElec",7,21,21,"",264.097,36.0245,0,0,33.217,0,0.163783,7.77768,0,9.04626,10.9034,0,0,19.7623,72.8675,0,19.9853,7.45139,36.7551,1.52299,8.62008,0,0,0,0
"MtrElec",7,21,22,"",193.066,23.2022,0,0,13.5949,0,0.163783,4.76247,0,9.04626,10.9034,0,0,16.7892,72.0971,0,19.3834,1.71094,12.8729,4.43503,4.1048,0,0,0,0
"MtrElec",7,21,23,"",217.796,12.5216,0,0,47.6034,0,0.163783,2.31886,0,9.04626,10.9035,0,0,11.0179,62.1892,0,18.3536,0,37.4865,3.7287,2.46288,0,0,0,0
