"MF88 Individual Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  EX01c_MF88_ISUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:37:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,16,22,"",229.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.38,0,-51.3398,0
"MtrElec",4,16,23,"",276.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.883,0,0,0
"MtrElec",4,16,24,"",215.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.676,0,0,0
"MtrElec",4,17,1,"",194.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.294,0,0,0
"MtrElec",4,17,2,"",149.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.079,0,0,0
"MtrElec",4,17,3,"",144.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.019,0,0,0
"MtrElec",4,17,4,"",143.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.893,0,0,0
"MtrElec",4,17,5,"",140.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.914,0,0,0
"MtrElec",4,17,6,"",166.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.493,0,0,0
"MtrElec",4,17,7,"",242.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.63,0,0,-9.30454
"MtrElec",4,17,8,"",201.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.49,0,0,-109.09
"MtrElec",4,17,9,"",80.7114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.09,0,0,-308.378
"MtrElec",4,17,10,"",-117.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.493,0,0,-491.52
"MtrElec",4,17,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.911,0,206.205,-616.116
"MtrElec",4,17,12,"",-107.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.022,0,223.217,-677.138
"MtrElec",4,17,13,"",-52.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.767,0,223.217,-727.525
"MtrElec",4,17,14,"",-259.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.533,0,146.242,-730.559
"MtrElec",4,17,15,"",-296.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.224,0,0,-665.492
"MtrElec",4,17,16,"",-198.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.924,0,0,-568.731
"MtrElec",4,17,17,"",-9.80237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.448,0,0,-427.25
"MtrElec",4,17,18,"",154.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.27,0,0,-235.85
"MtrElec",4,17,19,"",145.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.276,0,-223.217,-55.8286
"MtrElec",4,17,20,"",145.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.265,0,-223.217,0
"MtrElec",4,17,21,"",174.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.978,0,-223.217,0
"MtrElec",4,17,22,"",233.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.445,0,-51.3398,0
"MtrElec",4,17,23,"",259.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.858,0,0,0
"MtrElec",4,17,24,"",185.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.784,0,0,0
"MtrElec",4,18,1,"",162.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.832,0,0,0
"MtrElec",4,18,2,"",157.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.353,0,0,0
"MtrElec",4,18,3,"",185.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.009,0,0,0
"MtrElec",4,18,4,"",148.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.71,0,0,0
"MtrElec",4,18,5,"",163.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.71,0,0,0
"MtrElec",4,18,6,"",149.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.282,0,0,0
"MtrElec",4,18,7,"",198.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.808,0,0,-10.653
"MtrElec",4,18,8,"",88.6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.043,0,0,-108.346
"MtrElec",4,18,9,"",-25.2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.63,0,0,-294.857
"MtrElec",4,18,10,"",-99.5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.57,0,0,-465.101
"MtrElec",4,18,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.008,0,91.08,-591.088
"MtrElec",4,18,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.576,0,146.852,-669.429
"MtrElec",4,18,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.659,0,182.785,-715.444
"MtrElec",4,18,14,"",-20.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.738,0,223.217,-704.035
"MtrElec",4,18,15,"",-98.2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.412,0,154.947,-662.658
"MtrElec",4,18,16,"",-149.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.131,0,0,-566.348
"MtrElec",4,18,17,"",27.0861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.271,0,0,-415.185
"MtrElec",4,18,18,"",198.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.275,0,0,-228.634
"MtrElec",4,18,19,"",218.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.244,0,-223.217,-58.8246
"MtrElec",4,18,20,"",199.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.174,0,-223.217,0
"MtrElec",4,18,21,"",139.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.444,0,-223.217,0
"MtrElec",4,18,22,"",298.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.932,0,-51.3398,0
"MtrElec",4,18,23,"",244.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.872,0,0,0
"MtrElec",4,18,24,"",206.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.816,0,0,0
"MtrElec",4,19,1,"",160.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.646,0,0,0
"MtrElec",4,19,2,"",147.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.599,0,0,0
"MtrElec",4,19,3,"",147.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.922,0,0,0
"MtrElec",4,19,4,"",167.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.44,0,0,0
"MtrElec",4,19,5,"",171.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.068,0,0,0
"MtrElec",4,19,6,"",143.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.12,0,0,0
"MtrElec",4,19,7,"",140.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.539,0,0,-12.8483
"MtrElec",4,19,8,"",147.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.277,0,0,-110.712
"MtrElec",4,19,9,"",-20.0813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.139,0,0,-237.22
"MtrElec",4,19,10,"",-29.2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.508,0,0,-317.76
"MtrElec",4,19,11,"",38.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.703,0,0,-384.38
"MtrElec",4,19,12,"",-9.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.489,0,223.217,-606.454
"MtrElec",4,19,13,"",-99.1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.478,0,223.217,-700.858
"MtrElec",4,19,14,"",-155.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.938,0,223.217,-699.773
"MtrElec",4,19,15,"",-167.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.82,0,129.231,-672.694
"MtrElec",4,19,16,"",-243.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.642,0,0,-570.519
"MtrElec",4,19,17,"",-100.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.716,0,0,-426.042
"MtrElec",4,19,18,"",91.0454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.681,0,0,-238.636
"MtrElec",4,19,19,"",89.9311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.48,0,-223.217,-57.332
"MtrElec",4,19,20,"",77.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.607,0,-223.217,0
"MtrElec",4,19,21,"",100.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.483,0,-223.217,0
"MtrElec",4,19,22,"",214.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.297,0,-51.3398,0
"MtrElec",4,19,23,"",256.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.801,0,0,0
"MtrElec",4,19,24,"",213.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.323,0,0,0
"MtrElec",4,20,1,"",166.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.297,0,0,0
"MtrElec",4,20,2,"",148.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.61,0,0,0
"MtrElec",4,20,3,"",166.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.28,0,0,0
"MtrElec",4,20,4,"",160.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.991,0,0,0
"MtrElec",4,20,5,"",141.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.712,0,0,0
"MtrElec",4,20,6,"",148.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.522,0,0,0
"MtrElec",4,20,7,"",221.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.043,0,0,-10.4379
"MtrElec",4,20,8,"",193.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.378,0,0,-93.6356
"MtrElec",4,20,9,"",135.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.42,0,0,-213.741
"MtrElec",4,20,10,"",-50.2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.156,0,0,-447.441
"MtrElec",4,20,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.899,0,202.829,-589.728
"MtrElec",4,20,12,"",-71.1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.275,0,223.217,-680.67
"MtrElec",4,20,13,"",-69.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.458,0,223.217,-709.695
"MtrElec",4,20,14,"",-176.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.38,0,149.619,-715.052
"MtrElec",4,20,15,"",-275.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.201,0,0,-671.035
"MtrElec",4,20,16,"",-164.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.197,0,0,-561.382
"MtrElec",4,20,17,"",-1.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.877,0,0,-420.952
"MtrElec",4,20,18,"",147.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.347,0,0,-234.985
"MtrElec",4,20,19,"",112.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.461,0,-223.217,-55.2975
"MtrElec",4,20,20,"",134.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.77,0,-223.217,0
"MtrElec",4,20,21,"",200.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.382,0,-223.217,0
"MtrElec",4,20,22,"",207.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.218,0,-51.3398,0
"MtrElec",4,20,23,"",292.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.48,0,0,0
"MtrElec",4,20,24,"",215.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.109,0,0,0
"MtrElec",4,21,1,"",190.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.379,0,0,0
"MtrElec",4,21,2,"",149.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.307,0,0,0
"MtrElec",4,21,3,"",141.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.611,0,0,0
"MtrElec",4,21,4,"",142.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.547,0,0,0
"MtrElec",4,21,5,"",141.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.177,0,0,0
"MtrElec",4,21,6,"",209.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.188,0,0,0
"MtrElec",4,21,7,"",179.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.516,0,0,-10.8528
"MtrElec",4,21,8,"",186.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.623,0,0,-112.886
"MtrElec",4,21,9,"",62.5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.226,0,0,-298.627
"MtrElec",4,21,10,"",-60.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.661,0,0,-460.455
"MtrElec",4,21,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.245,0,154.208,-577.453
"MtrElec",4,21,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.452,0,218.677,-646.129
"MtrElec",4,21,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.184,0,188.942,-683.126
"MtrElec",4,21,14,"",-115.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.554,0,223.217,-697.899
"MtrElec",4,21,15,"",-230.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.466,0,13.8373,-642.74
"MtrElec",4,21,16,"",-78.5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.477,0,0,-445.031
"MtrElec",4,21,17,"",151.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.923,0,0,-263.439
"MtrElec",4,21,18,"",256.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.483,0,0,-184.159
"MtrElec",4,21,19,"",129.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.615,0,-223.217,-53.0987
"MtrElec",4,21,20,"",209.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.117,0,-223.217,0
"MtrElec",4,21,21,"",129.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.757,0,-223.217,0
"MtrElec",4,21,22,"",257.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.727,0,-51.3398,0
"MtrElec",4,21,23,"",289.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.069,0,0,0
"MtrElec",4,21,24,"",196.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.621,0,0,0
"MtrElec",4,22,1,"",162.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.074,0,0,0
"MtrElec",4,22,2,"",162.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.416,0,0,0
"MtrElec",4,22,3,"",176.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.136,0,0,0
"MtrElec",4,22,4,"",153.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.798,0,0,0
"MtrElec",4,22,5,"",145.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.521,0,0,0
"MtrElec",4,22,6,"",150.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.144,0,0,0
"MtrElec",4,22,7,"",245.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.417,0,0,-10.6826
"MtrElec",4,22,8,"",196.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.805,0,0,-111.882
"MtrElec",4,22,9,"",41.5472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.131,0,0,-293.584
"MtrElec",4,22,10,"",-43.7523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.805,0,0,-452.557
"MtrElec",4,22,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.345,0,150.899,-569.245
"MtrElec",4,22,12,"",-39.9477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.293,0,223.217,-660.457
"MtrElec",4,22,13,"",-48.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.02,0,223.217,-696.821
"MtrElec",4,22,14,"",-89.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.814,0,201.549,-677.955
"MtrElec",4,22,15,"",-254.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.726,0,0,-639.306
"MtrElec",4,22,16,"",-149.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.295,0,0,-551.835
"MtrElec",4,22,17,"",6.70587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.335,0,0,-411.629
"MtrElec",4,22,18,"",211.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.08,0,0,-231.837
"MtrElec",4,22,19,"",171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.079,0,-223.217,-54.2313
"MtrElec",4,22,20,"",174.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.088,0,-223.217,0
"MtrElec",4,22,21,"",210.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.304,0,-223.217,0
"MtrElec",4,22,22,"",213.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.316,0,-51.3398,0
"MtrElec",4,22,23,"",273.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.919,0,0,0
"MtrElec",4,22,24,"",184.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.617,0,0,0
"MtrElec",4,23,1,"",153.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.53,0,0,0
"MtrElec",4,23,2,"",148.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.96,0,0,0
"MtrElec",4,23,3,"",165.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.733,0,0,0
"MtrElec",4,23,4,"",170.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.721,0,0,0
"MtrElec",4,23,5,"",140.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.225,0,0,0
"MtrElec",4,23,6,"",152.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.982,0,0,0
"MtrElec",4,23,7,"",260.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.318,0,0,-3.48975
"MtrElec",4,23,8,"",255.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.181,0,0,-38.6721
"MtrElec",4,23,9,"",271.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.058,0,0,-95.406
"MtrElec",4,23,10,"",102.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.546,0,0,-345.737
"MtrElec",4,23,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.158,0,158.884,-590.042
"MtrElec",4,23,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.067,0,218.984,-658.051
"MtrElec",4,23,13,"",-38.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.764,0,223.217,-699.65
"MtrElec",4,23,14,"",-79.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.077,0,197.796,-689.954
"MtrElec",4,23,15,"",-284.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.212,0,0,-647.68
"MtrElec",4,23,16,"",-133.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.718,0,0,-547.988
"MtrElec",4,23,17,"",-10.6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.356,0,0,-398.048
"MtrElec",4,23,18,"",213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.458,0,0,-219.458
"MtrElec",4,23,19,"",107.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.735,0,-223.217,-55.8042
"MtrElec",4,23,20,"",201.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.525,0,-223.217,0
"MtrElec",4,23,21,"",161.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.903,0,-223.217,0
"MtrElec",4,23,22,"",269.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.885,0,-51.3398,0
"MtrElec",4,23,23,"",269.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.621,0,0,0
"MtrElec",4,23,24,"",232.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.655,0,0,0
"MtrElec",4,24,1,"",173.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.095,0,0,0
"MtrElec",4,24,2,"",148.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.661,0,0,0
"MtrElec",4,24,3,"",144.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.528,0,0,0
"MtrElec",4,24,4,"",144.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.436,0,0,0
"MtrElec",4,24,5,"",143.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.14,0,0,0
"MtrElec",4,24,6,"",190.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.04,0,0,0
"MtrElec",4,24,7,"",219.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.95,0,0,-11.4095
"MtrElec",4,24,8,"",234.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.275,0,0,-81.2624
"MtrElec",4,24,9,"",174.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.543,0,0,-188.564
"MtrElec",4,24,10,"",3.63081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.996,0,0,-421.365
"MtrElec",4,24,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.548,0,140.922,-568.47
"MtrElec",4,24,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.281,0,220.061,-635.343
"MtrElec",4,24,13,"",-58.8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.127,0,223.217,-688.205
"MtrElec",4,24,14,"",-95.5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.421,0,214.681,-698.697
"MtrElec",4,24,15,"",-297.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.353,0,0,-670.943
"MtrElec",4,24,16,"",-177.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.277,0,0,-567.206
"MtrElec",4,24,17,"",-17.8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.046,0,0,-416.923
"MtrElec",4,24,18,"",215.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.348,0,0,-221.552
"MtrElec",4,24,19,"",138.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.475,0,-223.217,-55.3134
"MtrElec",4,24,20,"",144.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.822,0,-223.217,0
