"MF88 Individual Supply + Individual Exhaust (SZHP)  /  Standard  /  EX01c_MF88_ISUP_IEXH_SZHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:35:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,7,3,"",112.228,0,12.1724,2.65629,0,2.09195,0.163783,0,0.1081,9.70956,11.3551,6.07728,0,3.26314,39.5832,0,14.1778,4.39834,0,0,0.665945,0,5.80516,0,0
"MtrElec",3,7,4,"",111.098,0,13.2922,3.0554,0,0,0.163783,0,0.201608,9.70956,11.3551,6.05862,0,3.69823,39.4537,0,13.8131,3.02812,0,0.882055,0.665945,0,5.72019,0,0
"MtrElec",3,7,5,"",161.55,0,14.4133,3.62046,46.1091,0,0.163783,0,0.288426,9.70956,11.3551,6.03928,0,4.5684,37.5195,0,13.3414,0,7.45545,0,0.665945,0,6.30024,0,0
"MtrElec",3,7,6,"",115.579,0,14.9299,4.07332,0,2.1195,0.163783,0,0.327679,9.70956,11.3551,6.02201,0,6.74383,40.8786,0,13.2461,0,0,0,1.10991,0,4.89958,0,0
"MtrElec",3,7,7,"",115.55,0,12.8278,2.18541,0.804545,0,0.163783,0,0.252414,9.70956,11.3552,6.01141,0,9.1368,46.0843,0,13.5407,0,0,0.881876,2.21982,0,0.37611,0,0
"MtrElec",3,7,8,"",188.575,0,9.45612,0,62.7714,0,0.163783,0,0.141452,9.70956,11.3552,6.02894,0,8.91926,50.5253,0,14.702,0,7.45394,1.148,5.9935,0,0.206474,0,0
"MtrElec",3,7,9,"",174.595,0,5.98478,0,43.3917,0,0.163783,0,0.0745581,9.70956,11.3551,0.0371234,0,7.39646,48.82,0,16.6968,7.42617,9.70335,3.18016,10.6551,0,0,0,0
"MtrElec",3,7,10,"",225.607,0,3.48283,0,83.4325,0,0.163783,0,0.0307683,9.70956,11.355,0,0,6.30874,49.1464,0,16.3552,0,26.8799,8.08729,10.6551,0,0,0,0
"MtrElec",3,7,11,"",270.065,0,2.39487,0,84.1986,0,0.163783,0,0,9.70956,11.3553,0,0,5.87366,50.0405,0,16.1159,2.55955,68.3568,9.08532,10.2112,0,0,0,0
"MtrElec",3,7,12,"",286.977,0,1.91972,0,83.2265,0,0.163783,0,0,9.70956,11.3555,0,0,5.43857,49.2771,0,16.4466,13.4474,76.7925,6.9906,12.209,0,0,0,0
"MtrElec",3,7,13,"",259.421,0,1.78209,0,83.9884,0,0.163783,0,0,9.70956,11.356,0,0,4.5684,47.8607,0,16.7689,4.15908,59.0871,5.99173,13.9848,0,0,0,0
"MtrElec",3,7,14,"",262.951,0,2.03893,0,84.7782,0,0.163783,0,0,9.70956,11.3556,0,0,4.5684,49.2035,0,16.9724,12.005,50.6443,8.41415,13.0969,0,0,0,0
"MtrElec",3,7,15,"",191.672,0,2.38012,0,7.66847,0,0.163783,0,0,9.70956,11.3553,0,0,4.5684,51.4029,0,16.7257,0,71.1195,2.81524,13.7629,0,0,0,0
"MtrElec",3,7,16,"",201.064,0,2.21109,0,59.8471,0,0.163783,0,0,9.70956,11.3555,0,0,5.65611,53.8421,0,17.1058,0,23.7954,2.28316,15.0948,0,0,0,0
"MtrElec",3,7,17,"",162.594,0,2.2385,0,14.9904,0,0.163783,0,0,9.70956,11.3554,0,0,6.74383,59.7635,0,16.729,0,19.2981,1.40177,20.2003,0,0,0,0
"MtrElec",3,7,18,"",229.624,0,2.67881,0,64.3877,0,0.163783,0,0,9.70956,11.3554,0,0,9.57189,66.4161,0,17.7332,0,11.8483,4.90404,30.8554,0,0,0,0
"MtrElec",3,7,19,"",293.805,0,2.95084,0,83.136,0,0.163783,0,0,9.70956,11.3552,0,0,18.2736,70.9604,0,19.0975,2.28014,41.4508,5.79163,28.6356,0,0,0,0
"MtrElec",3,7,20,"",305.971,0,3.2227,0,85.3343,0,0.163783,0,0,9.70956,11.3552,0,0,25.4525,73.7159,0,18.737,10.0921,48.953,3.25241,15.9827,0,0,0,0
"MtrElec",3,7,21,"",250.722,0,3.13339,0,68.9227,0,0.163783,0,0,9.70956,11.3552,0,0,24.5823,76.4698,0,18.2617,1.23978,27.4906,2.28987,7.10341,0,0,0,0
"MtrElec",3,7,22,"",237.909,0,3.3311,0,70.9538,0,0.163783,0,0,9.70956,11.3552,0,0,20.8841,75.4346,0,17.5353,5.34684,19.3549,0.731881,3.10774,0,0,0,0
"MtrElec",3,7,23,"",181.383,0,4.28363,0,37.1695,0,0.163783,0,0,9.70956,11.3552,0,0,13.7052,67.4956,0,16.1549,9.86343,6.18613,3.29822,1.99783,0,0,0,0
"MtrElec",3,7,24,"",145.55,0,4.95235,0,3.82633,0,0.163783,0,0,9.70956,11.3552,0,0,8.48417,55.7534,0,16.302,3.34982,27.8778,2.66518,1.10991,0,0,0,0
"MtrElec",3,8,1,"",158.394,0,5.58142,0,39.5761,0,0.163783,0,0,9.70956,11.3552,0,0,5.00349,45.5017,0,15.0896,0,22.5271,0,1.10991,0,2.77569,0,0
"MtrElec",3,8,2,"",95.4511,0,6.28886,0,1.30235,0,0.163783,0,0.00508815,9.70956,11.3552,0,0,4.13331,41.8063,0,14.3996,0,0,0,0.887926,0,5.39907,0,0
"MtrElec",3,8,4,"",95.7318,0,7.08292,0,0.985328,0,0.163783,0,0.0178729,9.70956,11.3552,0,0,3.69823,39.4537,0,13.8106,2.01875,0,0,0.665945,0,6.76992,0,0
"MtrElec",3,8,5,"",93.8465,0,7.92713,0,1.98728,0,0.163783,0,0.0267996,9.70956,11.3552,0.0371234,0,4.5684,37.5195,0,13.356,0,0,0,0.665945,0,6.5298,0,0
"MtrElec",3,8,6,"",99.7325,0,8.15323,0,2.41729,0,0.163783,0,0.0272096,9.70956,11.3552,0.222741,0,6.74383,40.8786,0,13.2779,0,0,0,1.10991,0,5.67319,0,0
"MtrElec",3,8,7,"",123.47,0,8.12332,0,19.7096,0,0.163783,0,0.0289872,9.70956,11.3552,0.222741,0,9.1368,45.9784,0,13.5997,0,0,1.88947,2.21982,0,1.33265,0,0
"MtrElec",3,8,8,"",218.194,0,8.18587,0,83.4424,0,0.163783,0,0.0485545,9.70956,11.3552,6.07916,0,8.91926,50.3426,0,14.7666,0,15.9705,3.21745,5.9935,0,0,0,0
"MtrElec",3,8,9,"",216.65,0,8.15678,0,56.4829,0,0.163783,0,0.0788893,9.70956,11.3552,6.07599,0,7.39646,47.8652,0,16.7239,9.90156,27.1951,4.88952,10.6551,0,0,0,0
"MtrElec",3,8,10,"",239.193,0,8.18474,0,81.8898,0,0.163783,0,0.123493,9.70956,11.3552,0.222741,0,6.30874,46.3652,0,16.32,0,41.328,6.56704,10.6551,0,0,0,0
"MtrElec",3,8,11,"",256.449,0,7.54998,0,82.677,0,0.163783,0,0.0974691,9.70956,11.3552,0,0,5.87366,47.2593,0,16.009,0.853184,55.5071,9.18273,10.2112,0,0,0,0
"MtrElec",3,8,12,"",277.761,0,6.88653,0,83.1361,0,0.163783,0,0.0602029,9.70956,11.3552,0,0,5.43857,46.4959,0,16.2769,2.78123,77.6158,5.63234,12.209,0,0,0,0
"MtrElec",3,8,13,"",250.51,0,5.56848,0,83.8471,0,0.163783,0,0.0357666,9.70956,11.3552,0,0,4.5684,47.741,0,16.5549,4.06088,47.6066,5.31379,13.9848,0,0,0,0
"MtrElec",3,8,14,"",226.914,0,3.87143,0,60.1255,0,0.163783,0,0.00552124,9.70956,11.355,0,0,4.5684,49.0837,0,16.739,4.68024,44.9141,8.60078,13.0969,0,0,0,0
"MtrElec",3,8,15,"",244.478,0,2.46519,0,56.7266,0,0.163783,0,0,9.70956,11.3555,0,0,4.5684,51.2832,0,16.4876,2.47491,72.697,2.78355,13.7629,0,0,0,0
"MtrElec",3,8,16,"",154.199,0,1.6269,0,12.7587,0,0.163783,0,0,9.70956,11.3558,0,0,5.65611,53.7223,0,16.9692,0,23.5276,3.61388,15.0948,0,0,0,0
"MtrElec",3,8,17,"",247.354,0,1.59181,0,83.57,0,0.163783,0,0,9.70956,11.3559,0,0,6.74383,59.6437,0,16.591,2.47485,30.5459,4.76319,20.2003,0,0,0,0
"MtrElec",3,8,18,"",230.631,0,2.22664,0,38.4138,0,0.163783,0,0,9.70956,11.3556,0,0,9.57189,66.2012,0,17.6569,0,40.2603,4.21584,30.8554,0,0,0,0
"MtrElec",3,8,19,"",286.27,0,2.99204,0,82.8114,0,0.163783,0,0,9.70956,11.3552,0,0,18.2736,71.0525,0,19.0857,3.21988,35.6338,3.33657,28.6356,0,0,0,0
"MtrElec",3,8,20,"",285.332,0,3.5996,0,82.7844,0,0.163783,0,0,9.70956,11.3552,0,0,25.4525,73.8848,0,18.7392,11.6275,28.2019,3.83095,15.9827,0,0,0,0
"MtrElec",3,8,21,"",214.65,0,3.59694,0,20.3803,0,0.163783,0,0,9.70956,11.3552,0,0,24.5823,76.6387,0,18.2444,4.99044,32.3806,5.50375,7.10341,0,0,0,0
"MtrElec",3,8,22,"",266.282,0,3.65311,0,65.2526,0,0.163783,0,0,9.70956,11.3552,0,0,20.8841,75.9106,0,17.5054,11.1516,46.5197,1.06867,3.10774,0,0,0,0
"MtrElec",3,8,23,"",175.259,0,4.34892,0,31.4198,0,0.163783,0,0,9.70956,11.3552,0,0,13.7052,65.8374,0,16.1121,7.49183,9.03281,4.08484,1.99783,0,0,0,0
"MtrElec",3,8,24,"",166.705,0,5.24968,0,22.0706,0,0.163783,0,0,9.70956,11.3552,0,0,8.48417,55.7534,0,16.2735,1.11661,34.5266,0.891538,1.10991,0,0,0,0
"MtrElec",3,9,1,"",105.773,0,6.61261,0,0.438228,0,0.163783,0,0,9.70956,11.3552,0.133223,0,5.00349,45.3788,0,14.5771,0,7.53561,0,1.10991,0,3.75514,0,0
"MtrElec",3,9,2,"",103.22,0,7.63331,0,0,0,0.163783,0,0.00402889,9.70956,11.3552,6.08885,0,4.13331,41.3141,0,14.1876,0,0,0,0.887926,0,7.74212,0,0
"MtrElec",3,9,3,"",98.6396,0,7.90491,0,0,0,0.163783,0,0.0202591,9.70956,11.3552,0.222741,0,3.26314,39.7189,0,13.6873,7.42394,0,1.15634,0.887926,0,3.12563,0,0
"MtrElec",3,9,4,"",111.842,0,8.98911,0,1.15854,0,0.163783,0,0.0599503,9.70956,11.3552,6.08076,0,3.69823,39.4664,0,13.4675,0,9.77381,1.48964,0.887926,0,5.54145,0,0
"MtrElec",3,9,5,"",159.371,0,10.5002,0.120462,48.6139,0,0.163783,0,0.139744,9.70956,11.3552,6.07091,0,4.5684,37.6551,0,13.0764,0,12.591,0,0.887926,0,3.91874,0,0
"MtrElec",3,9,6,"",108.338,0,11.1921,0.925963,1.05686,0,0.163783,0,0.19202,9.70956,11.3552,6.05179,0,6.74383,41.1202,0,13.505,0,0,0,3.10774,0,3.21355,0,0
"MtrElec",3,9,7,"",179.252,0,10.7277,0.873244,62.0174,0,0.163783,0,0.198064,9.70956,11.3552,6.03977,0,9.1368,48.2483,0,15.1598,0,0,1.40457,4.21765,0,0,0,0
"MtrElec",3,9,8,"",230.915,0,9.88667,0.826429,81.431,0,0.163783,0,0.151555,9.70956,11.3551,6.03774,0,8.91926,53.8439,0,16.6262,12.896,11.8719,1.64623,5.54954,0,0,0,0
"MtrElec",3,9,9,"",235.89,0,6.75186,0,86.8135,0,0.163783,0,0.0923072,9.70956,11.3552,5.99678,0,7.39646,53.4502,0,16.133,14.9389,13.9145,3.40227,5.77152,0,0,0,0
"MtrElec",3,9,10,"",228.752,0,3.88294,0,84.2117,0,0.163783,0,0.050124,9.70956,11.355,0,0,6.30874,53.5074,0,14.95,5.91409,28.7572,5.05774,4.88359,0,0,0,0
"MtrElec",3,9,11,"",173.671,0,2.53266,0,23.9577,0,0.163783,0,0.0188279,9.70956,11.3554,0,0,5.87366,53.6885,0,14.5818,2.20553,42.7499,2.17218,4.66161,0,0,0,0
"MtrElec",3,9,12,"",193.562,0,1.49076,0,67.0123,0,0.163783,0,0,9.70956,11.3559,0,0,5.43857,53.6885,0,14.7923,1.16679,18.3601,3.9455,6.43747,0,0,0,0
"MtrElec",3,9,13,"",157.625,0,1.11253,0,11.969,0,0.163783,0,0,9.70956,11.3559,0,0,4.5684,53.8417,0,15.2852,7.4247,33.3488,1.07624,7.76935,0,0,0,0
"MtrElec",3,9,14,"",176.299,0,0.873694,0,58.6587,0,0.163783,0,0,9.70956,11.3557,0,0,4.5684,54.8151,0,14.9975,2.47556,9.09674,2.48104,7.10341,0,0,0,0
"MtrElec",3,9,15,"",139.093,0,0.7026,0,10.5903,0,0.163783,0,0,9.70956,11.3556,0,0,4.5684,56.3801,0,15.2493,0,20.9707,1.85545,7.54738,0,0,0,0
"MtrElec",3,9,16,"",186.09,0,0.785122,0,53.9435,0,0.163783,0,0,9.70956,11.3557,0,0,5.65611,57.6865,0,15.4334,2.47403,15.6829,1.65596,11.543,0,0,0,0
"MtrElec",3,9,17,"",154.669,0,0.926682,0,4.11921,0,0.163783,0,0,9.70956,11.3557,0,0,6.74383,63.7308,0,15.9682,1.06123,13.9968,1.36486,25.5279,0,0,0,0
"MtrElec",3,9,18,"",275.127,0,1.21106,0,88.7382,0,0.163783,0,0,9.70956,11.3559,0,0,9.57189,68.5161,0,17.5526,7.31033,11.5363,6.61863,42.8424,0,0,0,0
"MtrElec",3,9,19,"",250.392,0,1.22907,0,19.7202,0,0.163783,0,0,9.70956,11.3557,0,0,18.2736,72.6817,0,18.9967,1.52426,55.9431,0.837961,39.9567,0,0,0,0
"MtrElec",3,9,20,"",223.261,0,1.24139,0,43.7949,0,0.163783,0,0,9.70956,11.3554,0,0,25.4525,76.6246,0,18.9648,3.34706,7.08276,3.76971,21.7542,0,0,0,0
"MtrElec",3,9,21,"",250.995,0,1.31574,0,58.7507,0,0.163783,0,0,9.70956,11.3553,0,0,24.5823,79.518,0,18.1046,5.66811,31.863,0.640901,9.32323,0,0,0,0
"MtrElec",3,9,22,"",189.909,0,1.8708,0,35.4694,0,0.163783,0,0,9.70956,11.3553,0,0,20.8841,78.4521,0,17.3044,0.885616,5.41713,3.95669,4.43963,0,0,0,0
"MtrElec",3,9,23,"",198.732,0,3.01011,0,34.6995,0,0.163783,0,0,9.70956,11.3552,0,0,13.7052,67.5606,0,16.2249,0,33.4434,6.1956,2.66378,0,0,0,0
"MtrElec",3,9,24,"",190.908,0,4.43872,0,25.5409,0,0.163783,0,0,9.70956,11.3552,0,0,8.48417,56.7433,0,15.042,0,52.3675,4.84276,2.21982,0,0,0,0
"MtrElec",3,10,1,"",158.869,0,5.26162,0,23.7201,0,0.163783,0,0,9.70956,11.3552,0,0,5.00349,45.3788,0,14.7119,0,40.9328,0,1.10991,0,1.5221,0,0
"MtrElec",3,10,2,"",97.8833,0,5.72788,0,0,0,0.163783,0,0,9.70956,11.3552,0,0,4.13331,41.3141,0,14.3081,3.39527,0,0,0.887926,0,6.88815,0,0
"MtrElec",3,10,3,"",98.5581,0,7.01552,0,4.85877,0,0.163783,0,0,9.70956,11.3552,0.11137,0,3.26314,39.7189,0,13.8153,1.55582,0,0,0.887926,0,6.1029,0,0
"MtrElec",3,10,4,"",100.722,0,8.12199,0,0.180907,0,0.163783,0,0,9.70956,11.3552,6.08612,0,3.69823,39.4664,0,13.5803,0,0,0,0.887926,0,7.4716,0,0
"MtrElec",3,10,5,"",98.023,0,9.13661,0.150871,0,0,0.163783,0,0.0160994,9.70956,11.3552,6.08612,0,4.5684,37.6551,0,13.1853,0,0,0,0.887926,0,5.10801,0,0
"MtrElec",3,10,6,"",109.943,0,10.4087,1.1864,2.68539,0,0.163783,0,0.0833624,9.70956,11.3552,6.08196,0,6.74383,41.1202,0,13.6315,0,0,0,3.10774,0,3.66549,0,0
"MtrElec",3,10,7,"",198.88,0,10.1114,1.10881,81.717,0,0.163783,0,0.115539,9.70956,11.3552,6.06609,0,9.1368,48.2483,0,15.2582,0,0,1.67169,4.21765,0,0,0,0
"MtrElec",3,10,8,"",231.012,0,8.56941,0.00548762,82.7572,0,0.163783,0,0.0836484,9.70956,11.3551,6.05998,0,8.91926,53.8439,0,16.6984,8.36669,14.1297,4.80016,5.54954,0,0,0,0
"MtrElec",3,10,9,"",251.529,0,5.33439,0,82.7767,0,0.163783,0,0.0643119,9.70956,11.3553,0.0832298,0,7.39646,53.4502,0,16.2171,13.8261,40.5727,4.80741,5.77152,0,0,0,0
"MtrElec",3,10,10,"",246.718,0,2.1509,0,83.8553,0,0.163783,0,0.0390273,9.70956,11.3551,0,0,6.30874,53.5074,0,15.0813,11.5568,40.634,7.47269,4.88359,0,0,0,0
"MtrElec",3,10,11,"",260.109,0,1.10987,0,84.0991,0,0.163783,0,0.00454173,9.70956,11.3558,0,0,5.87366,53.6885,0,14.7644,5.75028,63.1619,5.76576,4.66161,0,0,0,0
"MtrElec",3,10,12,"",220.301,0,0.533428,0,55.8985,0,0.163783,0,0,9.70956,11.3555,0,0,5.43857,53.6885,0,15.012,4.34095,48.7343,8.988,6.43747,0,0,0,0
"MtrElec",3,10,13,"",227.128,0,0.173137,0,44.2282,0,0.163783,0,0,9.70956,11.3554,0,0,4.5684,53.8417,0,15.5036,3.18164,75.9699,0.663727,7.76935,0,0,0,0
"MtrElec",3,10,14,"",115.292,0,0,0,2.24434,0,0.163783,0,0,9.70956,11.3553,0,0,4.5684,54.8151,0,15.2518,2.47556,5.61007,1.99466,7.10341,0,0,0,0
"MtrElec",3,10,15,"",169.312,0,0,0,46.8044,0,0.163783,0,0,9.70956,11.355,0,0,4.5684,56.3801,0,15.4676,0,16.8596,0.45625,7.54738,0,0,0,0
"MtrElec",3,10,16,"",129.067,0,0,0,7.48006,0,0.163783,0,0,9.70956,11.3552,0,0,5.65611,57.6865,0,15.6887,3.7373,3.8564,2.19003,11.543,0,0,0,0
"MtrElec",3,10,17,"",190.632,0,0,0,36.2906,0,0.163783,0,0,9.70956,11.3556,0,0,6.74383,63.7308,0,16.3253,2.27335,18.511,0,25.5279,0,0,0,0
"MtrElec",3,10,18,"",225.186,0,0,0,56.3649,0,0.163783,0,0,9.70956,11.3554,0,0,9.57189,68.5161,0,17.9525,5.59897,0,3.10981,42.8424,0,0,0,0
"MtrElec",3,10,19,"",215.169,0,0,0,13.1965,0,0.163783,0,0,9.70956,11.3556,0,0,18.2736,72.6817,0,19.3778,1.17456,26.2852,2.99356,39.9567,0,0,0,0
"MtrElec",3,10,20,"",283.108,0,0,0,83.6993,0,0.163783,0,0,9.70956,11.3558,0,0,25.4525,76.6246,0,19.2855,3.27249,25.3027,6.48766,21.7542,0,0,0,0
"MtrElec",3,10,21,"",262.234,0,0,0,46.9666,0,0.163783,0,0,9.70956,11.3561,0,0,24.5823,79.518,0,18.4812,5.77408,54.8361,1.52299,9.32323,0,0,0,0
"MtrElec",3,10,22,"",238.952,0,0.0180416,0,75.8362,0,0.163783,0,0,9.70956,11.3555,0,0,20.8841,78.4521,0,17.7222,0.442808,12.8729,7.05567,4.43963,0,0,0,0
"MtrElec",3,10,23,"",187.591,0,0.315112,0,2.73309,0,0.163783,0,0,9.70956,11.3553,0,0,13.7052,67.5606,0,16.6515,0,59.6371,3.09624,2.66378,0,0,0,0
"MtrElec",3,10,24,"",179.435,0,0.767023,0,46.9431,0,0.163783,0,0,9.70956,11.3553,0,0,8.48417,56.7433,0,15.5644,0,26.1706,1.31376,2.21982,0,0,0,0
"MtrElec",3,11,1,"",103.321,0,1.52005,0,0,0,0.163783,0,0,9.70956,11.3553,0,0,5.00349,45.3788,0,15.1574,0,11.1044,0,1.10991,0,2.818,0,0
"MtrElec",3,11,2,"",95.6461,0,2.17788,0,2.26076,0,0.163783,0,0,9.70956,11.3553,0,0,4.13331,41.3141,0,14.6845,1.69764,0,0,0.887926,0,7.26133,0,0
"MtrElec",3,11,3,"",87.8045,0,2.30439,0,1.15474,0,0.163783,0,0,9.70956,11.3553,0,0,3.26314,39.7189,0,14.1962,0.777912,0,0,0.887926,0,4.27265,0,0
"MtrElec",3,11,4,"",90.3232,0,2.46611,0,0.943142,0,0.163783,0,0,9.70956,11.3553,0,0,3.69823,39.4664,0,13.9602,0,0,0,0.887926,0,7.67247,0,0
"MtrElec",3,11,5,"",87.1997,0,3.00193,0,0,0,0.163783,0,0,9.70956,11.3552,0,0,4.5684,37.6551,0,13.6302,0,0,0,0.887926,0,6.22754,0,0
"MtrElec",3,11,6,"",117.772,0,3.29577,0,23.5092,0,0.163783,0,0,9.70956,11.3552,0,0,6.74383,41.1202,0,14.1785,0,0,1.49079,3.10774,0,3.09719,0,0
"MtrElec",3,11,7,"",202.999,0,3.19286,0,86.8692,0,0.163783,0,0,9.70956,11.3552,0,0,9.1368,48.2483,0,15.7216,0,12.6007,1.78284,4.21765,0,0,0,0
"MtrElec",3,11,8,"",213.794,0,2.66106,0,81.907,0,0.163783,0,0,9.70956,11.3553,0,0,8.91926,53.8439,0,17.0646,2.51679,15.0692,5.03443,5.54954,0,0,0,0
"MtrElec",3,11,9,"",246.448,0,1.17272,0,83.1375,0,0.163783,0,0,9.70956,11.3556,0,0,7.39646,53.4502,0,16.6203,9.20226,42.5528,5.91523,5.77152,0,0,0,0
"MtrElec",3,11,10,"",250.066,0,0.199289,0,85.4912,0,0.163783,0,0,9.70956,11.3557,0,0,6.30874,53.5074,0,15.5737,5.60472,49.9977,7.27059,4.88359,0,0,0,0
"MtrElec",3,11,11,"",190.563,0,0,0,20.5724,0,0.163783,0,0,9.70956,11.3554,0,0,5.87366,53.6885,0,15.2693,3.08101,61.4537,4.73407,4.66161,0,0,0,0
"MtrElec",3,11,12,"",203.294,0,0,0,49.1431,0,0.163783,0,0,9.70956,11.3554,0,0,5.43857,53.6885,0,15.5284,1.86977,40.0141,9.94559,6.43747,0,0,0,0
"MtrElec",3,11,13,"",207.045,0,0,0,16.3111,0,0.163783,0,0,9.70956,11.3555,0,0,4.5684,53.8417,0,15.962,2.47481,84.0638,0.825018,7.76935,0,0,0,0
"MtrElec",3,11,14,"",142.798,0,0,0,30.5171,0,0.163783,0,0,9.70956,11.3555,0,0,4.5684,54.8151,0,15.7705,0,6.97335,1.82116,7.10341,0,0,0,0
"MtrElec",3,11,15,"",121.353,0,0,0,0,0,0.163783,0,0,9.70956,11.3552,0,0,4.5684,56.3801,0,15.8981,0,15.3931,0.336868,7.54738,0,0,0,0
"MtrElec",3,11,16,"",153.964,0,0,0,38.2938,0,0.163783,0,0,9.70956,11.3551,0,0,5.65611,57.6865,0,16.1634,0,2.84734,0.545039,11.543,0,0,0,0
"MtrElec",3,11,17,"",142.78,0,0,0,0.793477,0,0.163783,0,0,9.70956,11.3551,0,0,6.74383,63.7308,0,16.9566,1.06123,4.60687,0.851233,25.5279,0,1.27984,0,0
"MtrElec",3,11,18,"",243.073,0,0,0,63.0326,0,0.163783,0,0,9.70956,11.355,0,0,9.57189,68.5161,0,18.627,8.07305,7.19494,3.98646,42.8424,0,0,0,0
"MtrElec",3,11,19,"",262.638,0,0,0,43.4641,0,0.163783,0,0,9.70956,11.3553,0,0,18.2736,72.6817,0,19.9861,8.18416,33.695,5.16821,39.9567,0,0,0,0
"MtrElec",3,11,20,"",238.3,0,0,0,23.9765,0,0.163783,0,0,9.70956,11.3556,0,0,25.4525,76.6246,0,19.7727,3.22231,43.6836,2.58474,21.7542,0,0,0,0
"MtrElec",3,11,21,"",239.92,0,0,0,59.5344,0,0.163783,0,0,9.70956,11.3559,0,0,24.5823,79.518,0,19.0441,4.20104,21.8472,0.640901,9.32323,0,0,0,0
"MtrElec",3,11,22,"",174.374,0,0,0,21.6105,0,0.163783,0,0,9.70956,11.356,0,0,20.8841,78.4521,0,18.3341,0,5.41713,4.0066,4.43963,0,0,0,0
"MtrElec",3,11,23,"",210.23,0,0,0,50.4332,0,0.163783,0,0,9.70956,11.3554,0,0,13.7052,67.5606,0,17.2733,0,33.8652,3.50043,2.66378,0,0,0,0
"MtrElec",3,11,24,"",137.662,0,0,0,0,0,0.163783,0,0,9.70956,11.3553,0,0,8.48417,56.7433,0,16.3206,0,29.5869,3.07826,2.21982,0,0,0,0
"MtrElec",3,12,1,"",153.425,0,0,0,35.3517,0,0.163783,0,0,9.70956,11.3554,0,0,5.00349,45.3788,0,15.805,2.47455,26.0186,0,1.10991,0,1.05433,0,0
"MtrElec",3,12,2,"",99.8288,0,0,0,9.63241,0,0.163783,0,0,9.70956,11.3554,0,0,4.13331,41.3141,0,15.248,0,0,0,0.887926,0,7.38437,0,0
"MtrElec",3,12,3,"",86.8917,0,0,0,0.601938,0,0.163783,0,0,9.70956,11.3554,0,0,3.26314,39.7189,0,14.7667,0,0,0,0.887926,0,6.42447,0,0
"MtrElec",3,12,4,"",87.4011,0,0,0,0,0,0.163783,0,0,9.70956,11.3554,0,0,3.69823,39.4664,0,14.5082,0,0,0,0.887926,0,7.61157,0,0
"MtrElec",3,12,5,"",84.334,0,0,0,0,0,0.163783,0,0,9.70956,11.3554,0,0,4.5684,37.6551,0,14.2207,0,0,0,0.887926,0,5.77319,0,0
"MtrElec",3,12,6,"",100.17,0,0.170899,0,11.7446,0,0.163783,0,0,9.70956,11.3553,0,0,6.74383,41.1202,0,14.8684,0,0,0,3.10774,0,1.18578,0,0
"MtrElec",3,12,7,"",185.628,0,0.631326,0,85.2793,0,0.163783,0,0,9.70956,11.3552,0,0,9.1368,48.2483,0,16.2748,0,0,0.611382,4.21765,0,0,0,0
"MtrElec",3,12,8,"",204.328,0,0.526632,0,84.9311,0,0.163783,0,0,9.70956,11.3553,0,0,8.91926,53.8439,0,17.4733,3.82445,5.16762,2.8637,5.54954,0,0,0,0
"MtrElec",3,12,9,"",232.773,0,0.0181895,0,85.0105,0,0.163783,0,0,9.70956,11.3553,0,0,7.39646,53.4502,0,17.0722,12.8533,24.205,5.76651,5.77152,0,0,0,0
"MtrElec",3,12,10,"",221.005,0,0,0,51.2354,0,0.163783,0,0,9.70956,11.356,0,0,6.30874,53.5074,0,16.1564,9.65028,48.7407,9.29364,4.88359,0,0,0,0
"MtrElec",3,12,11,"",242.264,0,0,0,57.8097,0,0.163783,0,0,9.70956,11.3556,0,0,5.87366,53.6885,0,15.8413,2.20553,78.5532,2.40184,4.66161,0,0,0,0
"MtrElec",3,12,12,"",159.963,0,0,0,32.765,0,0.163783,0,0,9.70956,11.3555,0,0,5.43857,53.6885,0,16.0578,1.16679,20.3012,2.87852,6.43747,0,0,0,0
"MtrElec",3,12,13,"",147.155,0,0,0,14.3825,0,0.163783,0,0,9.70956,11.3553,0,0,4.5684,53.8417,0,16.3821,2.47481,24.3304,2.17701,7.76935,0,0,0,0
"MtrElec",3,12,14,"",167.658,0,0,0,43.5388,0,0.163783,0,0,9.70956,11.3558,0,0,4.5684,54.8151,0,16.201,0,18.4009,1.80109,7.10341,0,0,0,0
"MtrElec",3,12,15,"",123.202,0,0,0,0.688035,0,0.163783,0,0,9.70956,11.3552,0,0,4.5684,56.3801,0,16.2414,0,15.2234,1.32428,7.54738,0,0,0,0
"MtrElec",3,12,16,"",175.584,0,0,0,43.7214,0,0.163783,0,0,9.70956,11.3552,0,0,5.65611,57.6865,0,16.5206,4.94806,11.1933,3.08668,11.543,0,0,0,0
"MtrElec",3,12,17,"",176.001,0,0,0,13.4738,0,0.163783,0,0,9.70956,11.3555,0,0,6.74383,63.7308,0,17.4093,0,26.0898,1.79639,25.5279,0,0,0,0
"MtrElec",3,12,18,"",216.283,0,0,0,36.5141,0,0.163783,0,0,9.70956,11.3555,0,0,9.57189,68.5161,0,19.0888,2.47408,15.1838,0.862758,42.8424,0,0,0,0
